
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 24.06.2014 18:35:23
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
18:35:23.0619809,    983,0000,   -119,0000,   -222,0000,            ,            ,            ,    -45,0000,      0,0000,     -6,0000,
18:35:23.0619809,    987,0000,   -109,0000,   -214,0000,            ,            ,            ,    -38,0000,     -8,0000,      1,0000,
18:35:23.0619809,    981,0000,   -108,0000,   -211,0000,            ,            ,            ,     -8,0000,     -8,0000,     22,0000,
18:35:23.0619809,    990,0000,   -107,0000,   -217,0000,            ,            ,            ,      7,0000,     29,0000,     52,0000,
18:35:23.0619809,    987,0000,   -111,0000,   -216,0000,            ,            ,            ,     23,0000,     39,0000,     29,0000,
18:35:23.0619809,    985,0000,   -110,0000,   -214,0000,            ,            ,            ,     18,0000,     42,0000,     24,0000,
18:35:23.0619809,    986,0000,   -116,0000,   -223,0000,            ,            ,            ,     -7,0000,      5,0000,      3,0000,
18:35:23.0619809,    978,0000,   -112,0000,   -217,0000,            ,            ,            ,    -39,0000,     15,0000,     -8,0000,
18:35:23.0619809,    984,0000,   -114,0000,   -214,0000,            ,            ,            ,    -55,0000,    -12,0000,    -58,0000,
18:35:23.0619809,    986,0000,   -106,0000,   -218,0000,            ,            ,            ,    -41,0000,     -6,0000,    -51,0000,
18:35:23.0619809,    986,0000,   -104,0000,   -220,0000,            ,            ,            ,    -25,0000,    -28,0000,    -30,0000,
18:35:23.0723871,    991,0000,   -104,0000,   -222,0000,            ,            ,            ,    -42,0000,    -17,0000,      9,0000,
18:35:23.0723871,    988,0000,   -110,0000,   -222,0000,            ,            ,            ,    -65,0000,    -19,0000,      7,0000,
18:35:23.0723871,    982,0000,   -111,0000,   -219,0000,            ,            ,            ,    -68,0000,    -23,0000,     -1,0000,
18:35:23.0723871,    986,0000,   -107,0000,   -221,0000,            ,            ,            ,    -43,0000,    -25,0000,     10,0000,
18:35:23.0723871,    983,0000,   -115,0000,   -222,0000,            ,            ,            ,    -38,0000,    -37,0000,     18,0000,
18:35:23.0723871,    984,0000,   -104,0000,   -222,0000,            ,            ,            ,    -30,0000,    -17,0000,     12,0000,
18:35:23.0723871,    992,0000,   -104,0000,   -220,0000,            ,            ,            ,    -24,0000,      0,0000,      3,0000,
18:35:23.0723871,    981,0000,   -111,0000,   -222,0000,            ,            ,            ,      1,0000,     -4,0000,      1,0000,
18:35:23.0723871,    984,0000,   -112,0000,   -223,0000,            ,            ,            ,     -1,0000,    -24,0000,      9,0000,
18:35:23.0723871,    986,0000,   -101,0000,   -216,0000,            ,            ,            ,      0,0000,    -64,0000,     -9,0000,
18:35:23.0723871,    986,0000,   -110,0000,   -220,0000,            ,            ,            ,    -18,0000,    -85,0000,    -14,0000,
18:35:23.0723871,    982,0000,   -110,0000,   -219,0000,            ,            ,            ,    -39,0000,    -66,0000,    -31,0000,
18:35:23.0723871,    986,0000,   -109,0000,   -225,0000,            ,            ,            ,    -54,0000,    -61,0000,    -27,0000,
18:35:23.0723871,    985,0000,   -110,0000,   -215,0000,            ,            ,            ,    -51,0000,    -33,0000,    -34,0000,
18:35:23.0723871,    986,0000,   -111,0000,   -218,0000,            ,            ,            ,    -29,0000,    -38,0000,    -13,0000,
18:35:23.0823906,    987,0000,   -104,0000,   -222,0000,            ,            ,            ,    -23,0000,    -21,0000,     16,0000,
18:35:23.0823906,    987,0000,   -111,0000,   -217,0000,            ,            ,            ,    -14,0000,     -3,0000,     48,0000,
18:35:23.0823906,    984,0000,   -109,0000,   -218,0000,            ,            ,            ,    -13,0000,    -24,0000,     79,0000,
18:35:23.0823906,    983,0000,   -110,0000,   -220,0000,            ,            ,            ,     10,0000,    -18,0000,     70,0000,
18:35:23.0823906,    992,0000,   -111,0000,   -222,0000,            ,            ,            ,     20,0000,    -31,0000,     22,0000,
18:35:23.0823906,    985,0000,   -114,0000,   -221,0000,            ,            ,            ,      7,0000,    -41,0000,     -8,0000,
18:35:23.0823906,    988,0000,   -108,0000,   -223,0000,            ,            ,            ,    -25,0000,    -66,0000,    -16,0000,
18:35:23.0823906,    989,0000,   -107,0000,   -221,0000,            ,            ,            ,    -28,0000,    -81,0000,      5,0000,
18:35:23.0823906,    984,0000,   -106,0000,   -217,0000,            ,            ,            ,    -43,0000,    -60,0000,    -23,0000,
18:35:23.0823906,    987,0000,   -108,0000,   -216,0000,            ,            ,            ,    -54,0000,    -30,0000,    -26,0000,
18:35:23.0823906,    981,0000,   -113,0000,   -216,0000,            ,            ,            ,    -80,0000,      7,0000,      0,0000,
18:35:23.0823906,    980,0000,   -111,0000,   -219,0000,            ,            ,            ,    -47,0000,     31,0000,     24,0000,
18:35:23.0823906,    986,0000,   -112,0000,   -223,0000,            ,            ,            ,    -35,0000,     21,0000,     23,0000,
18:35:23.0823906,    985,0000,   -109,0000,   -225,0000,            ,            ,            ,    -12,0000,    -15,0000,      3,0000,
18:35:23.0823906,    984,0000,   -105,0000,   -220,0000,            ,            ,            ,    -20,0000,    -46,0000,     -7,0000,
18:35:23.0823906,    986,0000,   -107,0000,   -216,0000,            ,            ,            ,     -7,0000,    -44,0000,     16,0000,
18:35:23.0823906,    987,0000,   -114,0000,   -221,0000,            ,            ,            ,    -18,0000,    -17,0000,     41,0000,
18:35:23.0823906,    982,0000,   -107,0000,   -226,0000,            ,            ,            ,     -4,0000,     17,0000,     62,0000,
18:35:23.0823906,    988,0000,   -112,0000,   -224,0000,            ,            ,            ,      0,0000,     29,0000,     41,0000,
18:35:23.0823906,    987,0000,   -108,0000,   -220,0000,            ,            ,            ,     13,0000,     12,0000,     40,0000,
18:35:23.0823906,    990,0000,   -109,0000,   -216,0000,            ,            ,            ,     19,0000,      6,0000,     33,0000,
18:35:23.0823906,    980,0000,   -109,0000,   -223,0000,            ,            ,            ,     25,0000,     -3,0000,     35,0000,
18:35:23.0923918,    989,0000,   -111,0000,   -216,0000,            ,            ,            ,     38,0000,      1,0000,      9,0000,
18:35:23.0923918,    985,0000,   -106,0000,   -211,0000,            ,            ,            ,      6,0000,    -19,0000,    -13,0000,
18:35:23.0923918,    982,0000,   -110,0000,   -212,0000,            ,            ,            ,    -32,0000,    -24,0000,     -1,0000,
18:35:23.0923918,    985,0000,   -107,0000,   -213,0000,            ,            ,            ,    -82,0000,    -63,0000,      3,0000,
18:35:23.0923918,    985,0000,   -110,0000,   -220,0000,            ,            ,            ,    -88,0000,    -89,0000,     11,0000,
18:35:23.0923918,    984,0000,   -113,0000,   -218,0000,            ,            ,            ,    -70,0000,    -61,0000,      0,0000,
18:35:23.0923918,    987,0000,   -108,0000,   -224,0000,            ,            ,            ,    -37,0000,      0,0000,      1,0000,
18:35:23.0923918,    983,0000,   -119,0000,   -218,0000,            ,            ,            ,      8,0000,     54,0000,      5,0000,
18:35:23.0923918,    984,0000,   -112,0000,   -222,0000,            ,            ,            ,     34,0000,     34,0000,     14,0000,
18:35:23.0923918,    986,0000,   -109,0000,   -217,0000,            ,            ,            ,     25,0000,     23,0000,      8,0000,
18:35:23.0923918,    986,0000,   -106,0000,   -219,0000,            ,            ,            ,    -10,0000,      4,0000,     -7,0000,
18:35:23.0923918,    984,0000,   -111,0000,   -220,0000,            ,            ,            ,    -52,0000,    -24,0000,      4,0000,
18:35:23.0923918,    987,0000,   -107,0000,   -216,0000,            ,            ,            ,    -62,0000,    -19,0000,      2,0000,
18:35:23.0923918,    984,0000,   -107,0000,   -218,0000,            ,            ,            ,    -45,0000,    -27,0000,     17,0000,
18:35:23.0923918,    983,0000,   -112,0000,   -221,0000,            ,            ,            ,    -15,0000,    -12,0000,     22,0000,
18:35:23.0923918,    990,0000,   -111,0000,   -212,0000,            ,            ,            ,     23,0000,    -40,0000,     42,0000,
18:35:23.0923918,    990,0000,   -113,0000,   -217,0000,            ,            ,            ,     19,0000,    -28,0000,     57,0000,
18:35:23.0923918,    980,0000,   -111,0000,   -215,0000,            ,            ,            ,      5,0000,     -7,0000,     17,0000,
18:35:23.0923918,    986,0000,   -109,0000,   -215,0000,            ,            ,            ,      0,0000,     13,0000,    -14,0000,
18:35:23.0923918,    990,0000,   -106,0000,   -221,0000,            ,            ,            ,    -24,0000,     10,0000,    -36,0000,
18:35:23.0923918,    983,0000,   -107,0000,   -218,0000,            ,            ,            ,    -17,0000,     -6,0000,      0,0000,
18:35:23.1023925,    981,0000,   -109,0000,   -215,0000,            ,            ,            ,    -23,0000,      5,0000,     24,0000,
18:35:23.1023925,    986,0000,   -111,0000,   -220,0000,            ,            ,            ,     -8,0000,      2,0000,     33,0000,
18:35:23.1023925,    984,0000,   -108,0000,   -216,0000,            ,            ,            ,      5,0000,     14,0000,      1,0000,
18:35:23.1023925,    987,0000,   -114,0000,   -227,0000,            ,            ,            ,    -14,0000,    -15,0000,    -12,0000,
18:35:23.1023925,    985,0000,   -110,0000,   -221,0000,            ,            ,            ,    -20,0000,    -10,0000,    -15,0000,
18:35:23.1023925,    987,0000,   -107,0000,   -221,0000,            ,            ,            ,    -58,0000,    -18,0000,     -5,0000,
18:35:23.1023925,    985,0000,   -106,0000,   -221,0000,            ,            ,            ,    -67,0000,      4,0000,      5,0000,
18:35:23.1023925,    987,0000,   -106,0000,   -214,0000,            ,            ,            ,    -69,0000,      0,0000,      1,0000,
18:35:23.1023925,    990,0000,   -101,0000,   -214,0000,            ,            ,            ,    -49,0000,    -10,0000,     10,0000,
18:35:23.1023925,    985,0000,   -113,0000,   -217,0000,            ,            ,            ,    -16,0000,    -76,0000,      6,0000,
18:35:23.1023925,    988,0000,   -112,0000,   -223,0000,            ,            ,            ,      7,0000,   -118,0000,      8,0000,
18:35:23.1123921,    987,0000,   -110,0000,   -220,0000,            ,            ,            ,     16,0000,   -128,0000,      7,0000,
18:35:23.1123921,    983,0000,   -110,0000,   -219,0000,            ,            ,            ,     -7,0000,    -86,0000,     19,0000,
18:35:23.1123921,    992,0000,   -108,0000,   -218,0000,            ,            ,            ,    -18,0000,    -57,0000,     37,0000,
18:35:23.1123921,    982,0000,   -105,0000,   -223,0000,            ,            ,            ,    -11,0000,    -23,0000,     37,0000,
18:35:23.1123921,    981,0000,   -108,0000,   -222,0000,            ,            ,            ,     -4,0000,     -4,0000,     26,0000,
18:35:23.1123921,    986,0000,   -108,0000,   -226,0000,            ,            ,            ,     -9,0000,      7,0000,     18,0000,
18:35:23.1123921,    984,0000,   -108,0000,   -226,0000,            ,            ,            ,     12,0000,    -18,0000,     18,0000,
18:35:23.1123921,    984,0000,   -103,0000,   -224,0000,            ,            ,            ,     19,0000,    -29,0000,     24,0000,
18:35:23.1123921,    987,0000,   -106,0000,   -226,0000,            ,            ,            ,      9,0000,    -50,0000,     33,0000,
18:35:23.1123921,    985,0000,   -110,0000,   -220,0000,            ,            ,            ,    -36,0000,    -74,0000,     42,0000,
18:35:23.1123921,    989,0000,   -108,0000,   -215,0000,            ,            ,            ,    -35,0000,    -92,0000,     28,0000,
18:35:23.1224173,    982,0000,   -107,0000,   -215,0000,            ,            ,            ,    -31,0000,   -100,0000,      3,0000,
18:35:23.1224173,    990,0000,   -106,0000,   -221,0000,            ,            ,            ,    -32,0000,    -80,0000,     -7,0000,
18:35:23.1224173,    989,0000,   -103,0000,   -221,0000,            ,            ,            ,    -49,0000,    -79,0000,     -4,0000,
18:35:23.1224173,    984,0000,   -108,0000,   -213,0000,            ,            ,            ,    -33,0000,    -51,0000,    -15,0000,
18:35:23.1224173,    982,0000,   -112,0000,   -217,0000,            ,            ,            ,    -30,0000,    -53,0000,    -17,0000,
18:35:23.1224173,    987,0000,   -101,0000,   -214,0000,            ,            ,            ,    -35,0000,    -23,0000,    -29,0000,
18:35:23.1224173,    987,0000,   -108,0000,   -213,0000,            ,            ,            ,    -49,0000,     -7,0000,     -9,0000,
18:35:23.1224173,    986,0000,   -112,0000,   -230,0000,            ,            ,            ,    -48,0000,      8,0000,     20,0000,
18:35:23.1224173,    989,0000,   -103,0000,   -225,0000,            ,            ,            ,    -37,0000,      1,0000,     49,0000,
18:35:23.1224173,    988,0000,   -108,0000,   -214,0000,            ,            ,            ,    -53,0000,    -29,0000,     27,0000,
18:35:23.1324007,    989,0000,   -111,0000,   -220,0000,            ,            ,            ,    -40,0000,    -34,0000,     17,0000,
18:35:23.1324007,    985,0000,   -105,0000,   -221,0000,            ,            ,            ,    -35,0000,    -37,0000,     11,0000,
18:35:23.1324007,    987,0000,   -113,0000,   -218,0000,            ,            ,            ,      1,0000,    -16,0000,     23,0000,
18:35:23.1324007,    982,0000,   -107,0000,   -221,0000,            ,            ,            ,     -4,0000,    -22,0000,     12,0000,
18:35:23.1324007,    984,0000,   -106,0000,   -226,0000,            ,            ,            ,     12,0000,    -37,0000,     22,0000,
18:35:23.1324007,    989,0000,   -111,0000,   -222,0000,            ,            ,            ,     -3,0000,    -65,0000,     48,0000,
18:35:23.1324007,    985,0000,   -108,0000,   -218,0000,            ,            ,            ,    -22,0000,    -68,0000,     39,0000,
18:35:23.1324007,    982,0000,   -108,0000,   -220,0000,            ,            ,            ,    -47,0000,    -39,0000,     40,0000,
18:35:23.1324007,    982,0000,   -111,0000,   -218,0000,            ,            ,            ,    -31,0000,      3,0000,     21,0000,
18:35:23.1324007,    985,0000,   -114,0000,   -222,0000,            ,            ,            ,    -17,0000,     40,0000,      6,0000,
18:35:23.1324007,    986,0000,   -112,0000,   -226,0000,            ,            ,            ,    -23,0000,     37,0000,      9,0000,
18:35:23.1423927,    988,0000,   -108,0000,   -219,0000,            ,            ,            ,    -25,0000,     35,0000,     20,0000,
18:35:23.1423927,    988,0000,   -107,0000,   -225,0000,            ,            ,            ,     -9,0000,     24,0000,     26,0000,
18:35:23.1423927,    983,0000,   -111,0000,   -216,0000,            ,            ,            ,     -4,0000,     18,0000,    -24,0000,
18:35:23.1423927,    987,0000,   -109,0000,   -225,0000,            ,            ,            ,    -22,0000,     20,0000,    -50,0000,
18:35:23.1423927,    987,0000,   -108,0000,   -215,0000,            ,            ,            ,    -39,0000,     35,0000,    -43,0000,
18:35:23.1423927,    988,0000,   -110,0000,   -225,0000,            ,            ,            ,    -45,0000,     49,0000,      8,0000,
18:35:23.1423927,    984,0000,   -108,0000,   -215,0000,            ,            ,            ,    -53,0000,      9,0000,     24,0000,
18:35:23.1423927,    982,0000,   -103,0000,   -218,0000,            ,            ,            ,    -57,0000,    -25,0000,     29,0000,
18:35:23.1423927,    989,0000,   -106,0000,   -225,0000,            ,            ,            ,    -57,0000,    -32,0000,     22,0000,
18:35:23.1423927,    985,0000,   -111,0000,   -222,0000,            ,            ,            ,    -30,0000,     30,0000,     15,0000,
18:35:23.1423927,    985,0000,   -110,0000,   -222,0000,            ,            ,            ,     -5,0000,     63,0000,     32,0000,
18:35:23.1523907,    981,0000,   -106,0000,   -217,0000,            ,            ,            ,     13,0000,     78,0000,      2,0000,
18:35:23.1523907,    979,0000,   -111,0000,   -218,0000,            ,            ,            ,     -1,0000,     47,0000,      9,0000,
18:35:23.1523907,    986,0000,   -109,0000,   -225,0000,            ,            ,            ,    -13,0000,     29,0000,      6,0000,
18:35:23.1523907,    985,0000,   -105,0000,   -215,0000,            ,            ,            ,    -16,0000,      5,0000,     41,0000,
18:35:23.1523907,    982,0000,   -110,0000,   -218,0000,            ,            ,            ,    -23,0000,    -15,0000,     49,0000,
18:35:23.1623911,    984,0000,   -115,0000,   -219,0000,            ,            ,            ,    -23,0000,    -35,0000,     20,0000,
18:35:23.1623911,    985,0000,   -112,0000,   -219,0000,            ,            ,            ,    -25,0000,    -66,0000,      1,0000,
18:35:23.1623911,    982,0000,   -106,0000,   -214,0000,            ,            ,            ,     -7,0000,    -61,0000,    -26,0000,
18:35:23.1623911,    986,0000,   -103,0000,   -218,0000,            ,            ,            ,    -22,0000,    -62,0000,     -7,0000,
18:35:23.1623911,    985,0000,   -108,0000,   -226,0000,            ,            ,            ,    -38,0000,    -14,0000,    -19,0000,
18:35:23.1623911,    985,0000,   -111,0000,   -217,0000,            ,            ,            ,    -61,0000,     -7,0000,    -13,0000,
18:35:23.1623911,    982,0000,   -108,0000,   -221,0000,            ,            ,            ,    -65,0000,     21,0000,     -9,0000,
18:35:23.1623911,    985,0000,   -106,0000,   -220,0000,            ,            ,            ,    -48,0000,     45,0000,      4,0000,
18:35:23.1623911,    986,0000,   -112,0000,   -220,0000,            ,            ,            ,    -36,0000,     44,0000,     32,0000,
18:35:23.1623911,    987,0000,   -106,0000,   -218,0000,            ,            ,            ,    -13,0000,     37,0000,     16,0000,
18:35:23.1623911,    987,0000,   -114,0000,   -218,0000,            ,            ,            ,    -30,0000,    -13,0000,      6,0000,
18:35:23.1723910,    985,0000,   -107,0000,   -224,0000,            ,            ,            ,    -36,0000,    -17,0000,     -9,0000,
18:35:23.1723910,    984,0000,   -110,0000,   -221,0000,            ,            ,            ,    -63,0000,    -17,0000,      4,0000,
18:35:23.1723910,    990,0000,   -101,0000,   -218,0000,            ,            ,            ,    -49,0000,      9,0000,     -1,0000,
18:35:23.1723910,    982,0000,   -106,0000,   -217,0000,            ,            ,            ,    -47,0000,      1,0000,     -1,0000,
18:35:23.1723910,    988,0000,   -113,0000,   -219,0000,            ,            ,            ,    -11,0000,    -41,0000,      5,0000,
18:35:23.1723910,    990,0000,   -109,0000,   -219,0000,            ,            ,            ,    -10,0000,    -78,0000,      8,0000,
18:35:23.1723910,    988,0000,   -110,0000,   -226,0000,            ,            ,            ,    -16,0000,    -90,0000,     15,0000,
18:35:23.1723910,    986,0000,   -106,0000,   -224,0000,            ,            ,            ,    -55,0000,    -66,0000,      5,0000,
18:35:23.1723910,    983,0000,   -108,0000,   -216,0000,            ,            ,            ,    -68,0000,    -64,0000,     33,0000,
18:35:23.1723910,    986,0000,   -107,0000,   -216,0000,            ,            ,            ,    -74,0000,    -52,0000,     22,0000,
18:35:23.1823969,    985,0000,   -112,0000,   -223,0000,            ,            ,            ,    -69,0000,    -28,0000,     27,0000,
18:35:23.1823969,    985,0000,   -108,0000,   -225,0000,            ,            ,            ,    -64,0000,      0,0000,      7,0000,
18:35:23.1823969,    985,0000,   -113,0000,   -222,0000,            ,            ,            ,    -40,0000,      7,0000,      1,0000,
18:35:23.1823969,    985,0000,   -107,0000,   -220,0000,            ,            ,            ,    -11,0000,     -4,0000,    -18,0000,
18:35:23.1823969,    986,0000,   -102,0000,   -215,0000,            ,            ,            ,     -7,0000,    -26,0000,     11,0000,
18:35:23.1823969,    990,0000,   -108,0000,   -222,0000,            ,            ,            ,     -8,0000,    -26,0000,     36,0000,
18:35:23.1823969,    984,0000,   -113,0000,   -222,0000,            ,            ,            ,    -20,0000,    -38,0000,     50,0000,
18:35:23.1823969,    987,0000,   -108,0000,   -224,0000,            ,            ,            ,    -50,0000,    -65,0000,     27,0000,
18:35:23.1823969,    990,0000,   -110,0000,   -221,0000,            ,            ,            ,    -89,0000,    -49,0000,     11,0000,
18:35:23.1823969,    982,0000,   -110,0000,   -222,0000,            ,            ,            ,    -98,0000,    -19,0000,     15,0000,
18:35:23.1823969,    985,0000,   -113,0000,   -217,0000,            ,            ,            ,    -66,0000,     21,0000,     17,0000,
18:35:23.1923973,    986,0000,   -108,0000,   -222,0000,            ,            ,            ,    -27,0000,     25,0000,     31,0000,
18:35:23.1923973,    984,0000,   -108,0000,   -220,0000,            ,            ,            ,    -24,0000,     36,0000,     27,0000,
18:35:23.1923973,    982,0000,   -111,0000,   -226,0000,            ,            ,            ,      2,0000,     33,0000,     -7,0000,
18:35:23.1923973,    987,0000,   -107,0000,   -219,0000,            ,            ,            ,    -13,0000,     11,0000,    -55,0000,
18:35:23.1923973,    985,0000,   -109,0000,   -218,0000,            ,            ,            ,    -24,0000,    -53,0000,    -63,0000,
18:35:23.1923973,    988,0000,   -107,0000,   -220,0000,            ,            ,            ,    -61,0000,    -90,0000,    -13,0000,
18:35:23.1923973,    990,0000,   -107,0000,   -220,0000,            ,            ,            ,    -59,0000,   -100,0000,     38,0000,
18:35:23.1923973,    985,0000,   -114,0000,   -214,0000,            ,            ,            ,    -43,0000,    -79,0000,     61,0000,
18:35:23.1923973,    988,0000,   -109,0000,   -218,0000,            ,            ,            ,    -32,0000,    -61,0000,     63,0000,
18:35:23.1923973,    986,0000,   -109,0000,   -222,0000,            ,            ,            ,    -38,0000,    -55,0000,     52,0000,
18:35:23.1923973,    984,0000,   -116,0000,   -221,0000,            ,            ,            ,    -44,0000,    -68,0000,     25,0000,
18:35:23.2024201,    983,0000,   -111,0000,   -219,0000,            ,            ,            ,    -48,0000,    -30,0000,     -4,0000,
18:35:23.2024201,    984,0000,   -109,0000,   -219,0000,            ,            ,            ,    -38,0000,    -40,0000,    -30,0000,
18:35:23.2024201,    989,0000,   -108,0000,   -223,0000,            ,            ,            ,    -40,0000,    -24,0000,    -20,0000,
18:35:23.2024201,    984,0000,   -108,0000,   -219,0000,            ,            ,            ,    -48,0000,    -71,0000,    -19,0000,
18:35:23.2024201,    982,0000,   -116,0000,   -222,0000,            ,            ,            ,    -60,0000,    -63,0000,     16,0000,
18:35:23.2024201,    982,0000,   -110,0000,   -218,0000,            ,            ,            ,    -66,0000,    -37,0000,      4,0000,
18:35:23.2024201,    984,0000,   -109,0000,   -215,0000,            ,            ,            ,    -56,0000,     22,0000,     -4,0000,
18:35:23.2024201,    985,0000,   -116,0000,   -226,0000,            ,            ,            ,    -42,0000,     28,0000,     -8,0000,
18:35:23.2024201,    989,0000,   -114,0000,   -220,0000,            ,            ,            ,    -37,0000,      9,0000,     13,0000,
18:35:23.2024201,    981,0000,   -109,0000,   -217,0000,            ,            ,            ,    -35,0000,    -23,0000,     16,0000,
18:35:23.2123944,    987,0000,   -105,0000,   -215,0000,            ,            ,            ,    -31,0000,    -11,0000,    -15,0000,
18:35:23.2123944,    987,0000,   -114,0000,   -219,0000,            ,            ,            ,    -35,0000,      7,0000,    -24,0000,
18:35:23.2123944,    983,0000,   -102,0000,   -218,0000,            ,            ,            ,    -26,0000,      7,0000,    -17,0000,
18:35:23.2123944,    985,0000,   -104,0000,   -217,0000,            ,            ,            ,    -50,0000,      4,0000,     20,0000,
18:35:23.2123944,    992,0000,   -103,0000,   -218,0000,            ,            ,            ,    -18,0000,     -5,0000,     31,0000,
18:35:23.2123944,    983,0000,   -108,0000,   -221,0000,            ,            ,            ,    -30,0000,    -21,0000,     60,0000,
18:35:23.2123944,    982,0000,   -106,0000,   -220,0000,            ,            ,            ,     -6,0000,     -9,0000,     33,0000,
18:35:23.2123944,    987,0000,   -107,0000,   -224,0000,            ,            ,            ,    -36,0000,      4,0000,      1,0000,
18:35:23.2123944,    986,0000,   -108,0000,   -216,0000,            ,            ,            ,    -20,0000,     24,0000,    -30,0000,
18:35:23.2123944,    979,0000,   -109,0000,   -217,0000,            ,            ,            ,    -31,0000,      5,0000,     14,0000,
18:35:23.2123944,    987,0000,   -105,0000,   -218,0000,            ,            ,            ,    -32,0000,    -24,0000,     54,0000,
18:35:23.2223924,    986,0000,   -110,0000,   -220,0000,            ,            ,            ,    -32,0000,    -53,0000,     74,0000,
18:35:23.2223924,    986,0000,   -109,0000,   -215,0000,            ,            ,            ,      3,0000,    -72,0000,     33,0000,
18:35:23.2223924,    985,0000,   -107,0000,   -218,0000,            ,            ,            ,     18,0000,    -86,0000,     23,0000,
18:35:23.2223924,    989,0000,   -106,0000,   -216,0000,            ,            ,            ,      2,0000,    -49,0000,     -2,0000,
18:35:23.2223924,    984,0000,   -111,0000,   -217,0000,            ,            ,            ,    -39,0000,    -27,0000,      5,0000,
18:35:23.2223924,    985,0000,   -105,0000,   -218,0000,            ,            ,            ,    -59,0000,     -3,0000,     -3,0000,
18:35:23.2223924,    990,0000,   -103,0000,   -221,0000,            ,            ,            ,    -56,0000,    -40,0000,    -13,0000,
18:35:23.2223924,    984,0000,   -105,0000,   -219,0000,            ,            ,            ,    -48,0000,    -58,0000,    -19,0000,
18:35:23.2223924,    985,0000,   -111,0000,   -216,0000,            ,            ,            ,    -21,0000,    -49,0000,    -20,0000,
18:35:23.2223924,    988,0000,   -108,0000,   -220,0000,            ,            ,            ,    -39,0000,    -32,0000,      8,0000,
18:35:23.2223924,    986,0000,   -105,0000,   -214,0000,            ,            ,            ,    -18,0000,    -28,0000,      7,0000,
18:35:23.2323940,    985,0000,   -110,0000,   -222,0000,            ,            ,            ,    -30,0000,    -49,0000,      4,0000,
18:35:23.2323940,    986,0000,   -113,0000,   -215,0000,            ,            ,            ,     -1,0000,    -56,0000,     18,0000,
18:35:23.2323940,    985,0000,   -112,0000,   -223,0000,            ,            ,            ,     -3,0000,    -29,0000,     49,0000,
18:35:23.2323940,    981,0000,   -103,0000,   -222,0000,            ,            ,            ,     12,0000,    -24,0000,     73,0000,
18:35:23.2323940,    983,0000,   -107,0000,   -217,0000,            ,            ,            ,     20,0000,    -42,0000,     54,0000,
18:35:23.2424042,    984,0000,   -109,0000,   -225,0000,            ,            ,            ,     12,0000,    -74,0000,     61,0000,
18:35:23.2424042,    989,0000,   -103,0000,   -221,0000,            ,            ,            ,    -10,0000,    -87,0000,     48,0000,
18:35:23.2424042,    987,0000,   -107,0000,   -216,0000,            ,            ,            ,    -47,0000,    -47,0000,     36,0000,
18:35:23.2424042,    990,0000,   -112,0000,   -222,0000,            ,            ,            ,    -58,0000,    -14,0000,      1,0000,
18:35:23.2424042,    987,0000,   -111,0000,   -221,0000,            ,            ,            ,    -81,0000,     22,0000,    -19,0000,
18:35:23.2424042,    985,0000,   -111,0000,   -215,0000,            ,            ,            ,    -73,0000,     23,0000,    -11,0000,
18:35:23.2424042,    989,0000,   -111,0000,   -217,0000,            ,            ,            ,    -47,0000,      9,0000,    -16,0000,
18:35:23.2424042,    989,0000,   -107,0000,   -221,0000,            ,            ,            ,    -35,0000,    -26,0000,      2,0000,
18:35:23.2424042,    990,0000,   -108,0000,   -221,0000,            ,            ,            ,    -20,0000,    -32,0000,     22,0000,
18:35:23.2424042,    981,0000,   -110,0000,   -230,0000,            ,            ,            ,    -40,0000,    -21,0000,     32,0000,
18:35:23.2424042,    987,0000,   -108,0000,   -219,0000,            ,            ,            ,    -23,0000,     26,0000,      7,0000,
18:35:23.2523994,    983,0000,   -111,0000,   -216,0000,            ,            ,            ,    -30,0000,     43,0000,     10,0000,
18:35:23.2523994,    990,0000,   -110,0000,   -221,0000,            ,            ,            ,    -49,0000,     36,0000,      1,0000,
18:35:23.2523994,    990,0000,   -105,0000,   -222,0000,            ,            ,            ,    -66,0000,     -2,0000,     24,0000,
18:35:23.2523994,    985,0000,   -105,0000,   -217,0000,            ,            ,            ,    -76,0000,    -47,0000,      3,0000,
18:35:23.2523994,    986,0000,   -112,0000,   -217,0000,            ,            ,            ,    -63,0000,    -48,0000,    -12,0000,
18:35:23.2523994,    984,0000,   -107,0000,   -222,0000,            ,            ,            ,    -61,0000,    -53,0000,     -8,0000,
18:35:23.2523994,    986,0000,   -111,0000,   -213,0000,            ,            ,            ,    -52,0000,    -49,0000,    -17,0000,
18:35:23.2523994,    986,0000,   -111,0000,   -221,0000,            ,            ,            ,    -44,0000,    -47,0000,      4,0000,
18:35:23.2523994,    993,0000,   -107,0000,   -221,0000,            ,            ,            ,     -9,0000,    -45,0000,     17,0000,
