
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 4g
# Magnetometer Sensor Mode : Normal, Data Output Rate: 20 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 14.08.2014 15:58:09
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
15:58:09.8780287,    597,0000,     81,0000,   -467,0000,            ,            ,            ,    663,0000,   7397,0000,    128,0000,
15:58:09.8780287,    598,0000,    106,0000,   -425,0000,            ,            ,            ,    575,0000,   7772,0000,    322,0000,
15:58:09.8780287,    533,0000,     68,0000,   -355,0000,            ,            ,            ,    463,0000,   8146,0000,    495,0000,
15:58:09.8780287,    523,0000,     21,0000,   -237,0000,            ,            ,            ,    353,0000,   8509,0000,    615,0000,
15:58:09.8780287,    487,0000,     80,0000,   -179,0000,            ,            ,            ,    236,0000,   8976,0000,    698,0000,
15:58:09.8780287,    491,0000,     18,0000,    -94,0000,            ,            ,            ,     88,0000,   9480,0000,    722,0000,
15:58:09.8780287,    458,0000,     30,0000,    -25,0000,            ,            ,            ,    -58,0000,   9945,0000,    673,0000,
15:58:09.8780287,    390,0000,    -19,0000,    -42,0000,            ,            ,            ,   -237,0000,  10279,0000,    556,0000,
15:58:09.8780287,    490,0000,    -16,0000,     15,0000,            ,            ,            ,   -394,0000,  10420,0000,    465,0000,
15:58:09.8780287,    352,0000,    -73,0000,    -21,0000,            ,            ,            ,   -519,0000,  10395,0000,    429,0000,
15:58:09.8780287,    487,0000,    -80,0000,     38,0000,            ,            ,            ,   -585,0000,  10256,0000,    391,0000,
15:58:09.8936529,    400,0000,    -25,0000,    -43,0000,            ,            ,            ,   -603,0000,  10087,0000,    398,0000,
15:58:09.8936529,    481,0000,   -134,0000,     52,0000,            ,            ,            ,   -540,0000,   9891,0000,    409,0000,
15:58:09.8936529,    429,0000,    -62,0000,      9,0000,            ,            ,            ,   -419,0000,   9695,0000,    435,0000,
15:58:09.8936529,    430,0000,   -106,0000,     10,0000,            ,            ,            ,   -242,0000,   9459,0000,    492,0000,
15:58:09.8936529,    526,0000,    -59,0000,     -1,0000,            ,            ,            ,    -59,0000,   9225,0000,    572,0000,
15:58:09.8936529,    405,0000,    -84,0000,    -70,0000,            ,            ,            ,    144,0000,   8972,0000,    711,0000,
15:58:09.8936529,    567,0000,    -74,0000,    -77,0000,            ,            ,            ,    358,0000,   8729,0000,    813,0000,
15:58:09.9092802,    442,0000,    -47,0000,   -192,0000,   -287,0000,    -94,0000,    338,0000,    534,0000,   8542,0000,    909,0000,
15:58:09.9092802,    513,0000,    -17,0000,   -222,0000,            ,            ,            ,    666,0000,   8430,0000,   1003,0000,
15:58:09.9092802,    452,0000,    -55,0000,   -218,0000,            ,            ,            ,    732,0000,   8368,0000,   1094,0000,
15:58:09.9092802,    594,0000,    -53,0000,   -175,0000,            ,            ,            ,    756,0000,   8368,0000,   1156,0000,
15:58:09.9092802,    446,0000,    -61,0000,   -178,0000,            ,            ,            ,    729,0000,   8405,0000,   1144,0000,
15:58:09.9092802,    614,0000,    -38,0000,   -137,0000,            ,            ,            ,    702,0000,   8505,0000,   1100,0000,
15:58:09.9092802,    501,0000,    -30,0000,   -233,0000,            ,            ,            ,    663,0000,   8661,0000,   1031,0000,
15:58:09.9092802,    586,0000,    -64,0000,   -179,0000,            ,            ,            ,    602,0000,   8838,0000,    977,0000,
15:58:09.9092802,    539,0000,    -54,0000,   -296,0000,            ,            ,            ,    516,0000,   9075,0000,    898,0000,
15:58:09.9092802,    549,0000,    -62,0000,   -269,0000,            ,            ,            ,    407,0000,   9285,0000,    792,0000,
15:58:09.9092802,    612,0000,    -86,0000,   -260,0000,            ,            ,            ,    317,0000,   9490,0000,    667,0000,
15:58:09.9092802,    509,0000,    -64,0000,   -257,0000,            ,            ,            ,    227,0000,   9670,0000,    563,0000,
15:58:09.9092802,    616,0000,    -70,0000,   -191,0000,            ,            ,            ,    174,0000,   9897,0000,    491,0000,
15:58:09.9092802,    436,0000,    -87,0000,   -181,0000,            ,            ,            ,    124,0000,  10154,0000,    473,0000,
15:58:09.9092802,    534,0000,    -89,0000,    -76,0000,            ,            ,            ,    109,0000,  10394,0000,    482,0000,
15:58:09.9092802,    466,0000,    -32,0000,   -100,0000,            ,            ,            ,    115,0000,  10567,0000,    479,0000,
15:58:09.9092802,    493,0000,   -107,0000,     -7,0000,            ,            ,            ,    129,0000,  10716,0000,    462,0000,
15:58:09.9092802,    475,0000,    -40,0000,    -27,0000,            ,            ,            ,    125,0000,  10840,0000,    406,0000,
15:58:09.9092802,    435,0000,    -81,0000,    -55,0000,            ,            ,            ,    133,0000,  10938,0000,    366,0000,
15:58:09.9092802,    517,0000,    -24,0000,    -62,0000,            ,            ,            ,    164,0000,  10953,0000,    346,0000,
15:58:09.9092802,    435,0000,    -99,0000,   -109,0000,            ,            ,            ,    217,0000,  10951,0000,    390,0000,
15:58:09.9092802,    554,0000,    -52,0000,    -88,0000,            ,            ,            ,    233,0000,  10884,0000,    452,0000,
15:58:09.9092802,    460,0000,    -41,0000,   -170,0000,            ,            ,            ,    237,0000,  10794,0000,    531,0000,
15:58:09.9092802,    547,0000,    -81,0000,   -123,0000,            ,            ,            ,    241,0000,  10658,0000,    546,0000,
15:58:09.9092802,    505,0000,    -58,0000,   -186,0000,            ,            ,            ,    268,0000,  10499,0000,    567,0000,
15:58:09.9092802,    528,0000,    -24,0000,   -224,0000,            ,            ,            ,    376,0000,  10379,0000,    556,0000,
15:58:09.9092802,    502,0000,    -43,0000,   -268,0000,            ,            ,            ,    471,0000,  10255,0000,    554,0000,
15:58:09.9092802,    649,0000,    -42,0000,   -267,0000,            ,            ,            ,    631,0000,  10265,0000,    570,0000,
15:58:09.9092802,    558,0000,    -25,0000,   -356,0000,            ,            ,            ,    726,0000,  10344,0000,    615,0000,
15:58:09.9092802,    661,0000,    -41,0000,   -359,0000,            ,            ,            ,    797,0000,  10528,0000,    655,0000,
15:58:09.9092802,    568,0000,    -18,0000,   -454,0000,            ,            ,            ,    777,0000,  10760,0000,    630,0000,
15:58:09.9092802,    581,0000,    -59,0000,   -414,0000,            ,            ,            ,    676,0000,  10973,0000,    540,0000,
15:58:09.9092802,    564,0000,    -56,0000,   -393,0000,            ,            ,            ,    569,0000,  11217,0000,    474,0000,
15:58:09.9092802,    557,0000,    -49,0000,   -308,0000,            ,            ,            ,    468,0000,  11494,0000,    460,0000,
15:58:09.9092802,    590,0000,    -55,0000,   -219,0000,            ,            ,            ,    380,0000,  11883,0000,    506,0000,
15:58:09.9092802,    499,0000,    -37,0000,   -167,0000,            ,            ,            ,    276,0000,  12325,0000,    530,0000,
15:58:09.9092802,    568,0000,    -41,0000,   -108,0000,            ,            ,            ,    185,0000,  12780,0000,    530,0000,
15:58:09.9092802,    484,0000,    -40,0000,   -143,0000,            ,            ,            ,    106,0000,  13132,0000,    460,0000,
15:58:09.9092802,    567,0000,    -47,0000,   -148,0000,            ,            ,            ,     32,0000,  13354,0000,    364,0000,
15:58:09.9407035,    535,0000,    -48,0000,   -260,0000,            ,            ,            ,    -15,0000,  13448,0000,    291,0000,
15:58:09.9407035,    540,0000,    -53,0000,   -316,0000,            ,            ,            ,      1,0000,  13506,0000,    257,0000,
15:58:09.9407035,    602,0000,    -74,0000,   -380,0000,            ,            ,            ,     67,0000,  13587,0000,    277,0000,
15:58:09.9407035,    553,0000,    -57,0000,   -422,0000,            ,            ,            ,     89,0000,  13712,0000,    327,0000,
15:58:09.9407035,    649,0000,    -97,0000,   -415,0000,            ,            ,            ,     67,0000,  13891,0000,    448,0000,
15:58:09.9407035,    537,0000,    -93,0000,   -486,0000,            ,            ,            ,     44,0000,  14092,0000,    601,0000,
15:58:09.9407035,    612,0000,    -73,0000,   -532,0000,            ,            ,            ,    100,0000,  14309,0000,    716,0000,
15:58:09.9407035,    691,0000,    -90,0000,   -681,0000,            ,            ,            ,    196,0000,  14526,0000,    799,0000,
15:58:09.9407035,    715,0000,   -102,0000,   -764,0000,            ,            ,            ,    270,0000,  14856,0000,    837,0000,
15:58:09.9407035,    646,0000,    -44,0000,   -788,0000,            ,            ,            ,    328,0000,  15290,0000,    856,0000,
15:58:09.9407035,    639,0000,    -50,0000,   -747,0000,            ,            ,            ,    364,0000,  15800,0000,    854,0000,
15:58:09.9719622,    541,0000,    -57,0000,   -657,0000,   -305,0000,    -88,0000,    325,0000,    436,0000,  16253,0000,    851,0000,
15:58:09.9719622,    537,0000,    -28,0000,   -489,0000,            ,            ,            ,    429,0000,  16605,0000,    807,0000,
15:58:09.9719622,    411,0000,    -71,0000,   -386,0000,            ,            ,            ,    393,0000,  16931,0000,    773,0000,
15:58:09.9719622,    413,0000,    -58,0000,   -254,0000,            ,            ,            ,    300,0000,  17245,0000,    728,0000,
15:58:09.9719622,    414,0000,   -106,0000,   -206,0000,            ,            ,            ,    224,0000,  17558,0000,    764,0000,
15:58:09.9719622,    519,0000,   -222,0000,   -106,0000,            ,            ,            ,    149,0000,  17777,0000,    799,0000,
15:58:09.9875888,    594,0000,   -352,0000,   -146,0000,            ,            ,            ,     71,0000,  17876,0000,    855,0000,
15:58:09.9875888,    635,0000,   -382,0000,   -285,0000,            ,            ,            ,     14,0000,  17887,0000,    834,0000,
15:58:09.9875888,    675,0000,   -414,0000,   -293,0000,            ,            ,            ,     39,0000,  17880,0000,    707,0000,
15:58:09.9875888,    652,0000,   -408,0000,   -349,0000,            ,            ,            ,    171,0000,  17970,0000,    482,0000,
15:58:09.9875888,    745,0000,   -541,0000,   -233,0000,            ,            ,            ,    426,0000,  18291,0000,    221,0000,
15:58:09.9875888,    420,0000,   -562,0000,   -259,0000,            ,            ,            ,    692,0000,  18793,0000,    -94,0000,
15:58:09.9875888,    472,0000,   -680,0000,   -181,0000,            ,            ,            ,    807,0000,  19381,0000,   -468,0000,
15:58:09.9875888,     96,0000,   -581,0000,   -341,0000,            ,            ,            ,    561,0000,  19913,0000,   -905,0000,
15:58:09.9875888,    322,0000,   -620,0000,   -139,0000,            ,            ,            ,    -54,0000,  20528,0000,  -1422,0000,
15:58:09.9875888,    231,0000,   -779,0000,   -153,0000,            ,            ,            ,   -822,0000,  21267,0000,  -2015,0000,
15:58:09.9875888,    522,0000,   -785,0000,     31,0000,            ,            ,            ,  -1532,0000,  22092,0000,  -2640,0000,
15:58:09.9875888,    658,0000,   -828,0000,      5,0000,            ,            ,            ,  -1961,0000,  22672,0000,  -3244,0000,
15:58:09.9875888,    226,0000,   -837,0000,    -92,0000,            ,            ,            ,  -2077,0000,  22645,0000,  -3812,0000,
15:58:09.9875888,   -109,0000,  -1195,0000,    583,0000,            ,            ,            ,  -1769,0000,  21820,0000,  -4324,0000,
15:58:09.9875888,     52,0000,  -1187,0000,   1199,0000,            ,            ,            ,  -1159,0000,  20351,0000,  -4806,0000,
15:58:09.9875888,   -572,0000,  -1184,0000,   1622,0000,            ,            ,            ,   -476,0000,  18770,0000,  -5291,0000,
15:58:09.9875888,   -563,0000,  -1101,0000,   2047,0000,            ,            ,            ,    -55,0000,  17368,0000,  -5866,0000,
15:58:09.9875888,   -572,0000,   -901,0000,   2047,0000,            ,            ,            ,    -22,0000,  16342,0000,  -6550,0000,
15:58:09.9875888,   -313,0000,   -757,0000,   2047,0000,            ,            ,            ,   -155,0000,  15551,0000,  -7317,0000,
15:58:10.0188360,   -354,0000,   -552,0000,   2047,0000,   -299,0000,    -88,0000,    313,0000,   -142,0000,  14805,0000,  -8153,0000,
15:58:10.0188360,     -3,0000,   -562,0000,   2047,0000,            ,            ,            ,    316,0000,  13760,0000,  -8940,0000,
15:58:10.0188360,    247,0000,   -285,0000,   1965,0000,            ,            ,            ,   1317,0000,  12271,0000,  -9634,0000,
15:58:10.0188360,    211,0000,    -68,0000,   1666,0000,            ,            ,            ,   2690,0000,  10441,0000, -10121,0000,
15:58:10.0188360,    207,0000,    292,0000,   1802,0000,            ,            ,            ,   4178,0000,   8512,0000, -10365,0000,
15:58:10.0188360,   -112,0000,     70,0000,   2047,0000,            ,            ,            ,   5448,0000,   6759,0000, -10376,0000,
15:58:10.0188360,   -118,0000,    314,0000,   2047,0000,            ,            ,            ,   6323,0000,   5260,0000, -10161,0000,
15:58:10.0188360,   -447,0000,    667,0000,   2047,0000,            ,            ,            ,   6665,0000,   3904,0000,  -9841,0000,
15:58:10.0188360,   -401,0000,    682,0000,   2047,0000,            ,            ,            ,   6532,0000,   2415,0000,  -9459,0000,
15:58:10.0188360,   -226,0000,    540,0000,   2047,0000,            ,            ,            ,   6102,0000,    700,0000,  -9245,0000,
15:58:10.0188360,    397,0000,    586,0000,   1903,0000,            ,            ,            ,   5572,0000,   -973,0000,  -9223,0000,
15:58:10.0344630,    876,0000,    490,0000,   1074,0000,            ,            ,            ,   4961,0000,  -2374,0000,  -9381,0000,
15:58:10.0344630,    955,0000,    299,0000,    139,0000,            ,            ,            ,   4169,0000,  -3378,0000,  -9607,0000,
15:58:10.0344630,    969,0000,    246,0000,   -808,0000,            ,            ,            ,   3055,0000,  -4158,0000,  -9769,0000,
15:58:10.0344630,    803,0000,    163,0000,  -1326,0000,            ,            ,            ,   1613,0000,  -4711,0000,  -9819,0000,
15:58:10.0344630,    841,0000,    -76,0000,  -1303,0000,            ,            ,            ,     39,0000,  -4914,0000,  -9595,0000,
15:58:10.0344630,    609,0000,   -344,0000,   -212,0000,            ,            ,            ,  -1453,0000,  -4482,0000,  -9100,0000,
15:58:10.0344630,    233,0000,   -302,0000,    439,0000,            ,            ,            ,  -2599,0000,  -3379,0000,  -8374,0000,
15:58:10.0344630,    -63,0000,   -337,0000,    759,0000,            ,            ,            ,  -3352,0000,  -1829,0000,  -7659,0000,
15:58:10.0344630,     51,0000,   -169,0000,    660,0000,            ,            ,            ,  -3604,0000,   -393,0000,  -7171,0000,
15:58:10.0344630,    139,0000,   -160,0000,    280,0000,            ,            ,            ,  -3354,0000,    488,0000,  -7076,0000,
15:58:10.0344630,    316,0000,   -335,0000,   -257,0000,            ,            ,            ,  -2510,0000,    513,0000,  -7365,0000,
15:58:10.0344630,    496,0000,   -346,0000,   -850,0000,            ,            ,            ,  -1183,0000,   -337,0000,  -7871,0000,
15:58:10.0344630,    649,0000,   -310,0000,  -1183,0000,            ,            ,            ,    377,0000,  -1882,0000,  -8402,0000,
15:58:10.0344630,    610,0000,   -308,0000,  -1268,0000,            ,            ,            ,   1780,0000,  -3670,0000,  -8829,0000,
15:58:10.0657145,    574,0000,   -269,0000,  -1025,0000,            ,            ,            ,   2713,0000,  -5209,0000,  -9128,0000,
15:58:10.0657145,    337,0000,    -92,0000,   -605,0000,            ,            ,            ,   3019,0000,  -6086,0000,  -9243,0000,
15:58:10.0657145,    257,0000,    136,0000,    -59,0000,            ,            ,            ,   2826,0000,  -6209,0000,  -9196,0000,
15:58:10.0657145,    351,0000,    234,0000,    428,0000,            ,            ,            ,   2551,0000,  -5654,0000,  -9015,0000,
15:58:10.0657145,    391,0000,    547,0000,    581,0000,            ,            ,            ,   2511,0000,  -4842,0000,  -8815,0000,
15:58:10.0657145,    566,0000,    642,0000,    404,0000,            ,            ,            ,   2970,0000,  -4153,0000,  -8702,0000,
15:58:10.0657145,    769,0000,    686,0000,    110,0000,            ,            ,            ,   3762,0000,  -3998,0000,  -8705,0000,
15:58:10.0657145,    849,0000,    612,0000,   -281,0000,            ,            ,            ,   4694,0000,  -4369,0000,  -8757,0000,
15:58:10.0657145,    868,0000,    575,0000,   -687,0000,            ,            ,            ,   5388,0000,  -5145,0000,  -8729,0000,
15:58:10.0657145,    775,0000,    513,0000,  -1000,0000,            ,            ,            ,   5570,0000,  -5938,0000,  -8498,0000,
15:58:10.0657145,    738,0000,    510,0000,   -982,0000,            ,            ,            ,   5089,0000,  -6374,0000,  -8081,0000,
15:58:10.0657145,    670,0000,    482,0000,   -703,0000,            ,            ,            ,   3998,0000,  -6148,0000,  -7522,0000,
15:58:10.0657145,    699,0000,    469,0000,   -270,0000,            ,            ,            ,   2670,0000,  -5135,0000,  -7019,0000,
15:58:10.0657145,    684,0000,    517,0000,    175,0000,            ,            ,            ,   1362,0000,  -3490,0000,  -6738,0000,
15:58:10.0657145,    614,0000,    591,0000,    392,0000,            ,            ,            ,    331,0000,  -1494,0000,  -6697,0000,
15:58:10.0657145,    593,0000,    553,0000,    175,0000,            ,            ,            ,   -416,0000,    367,0000,  -6813,0000,
15:58:10.0657145,    638,0000,    510,0000,   -123,0000,            ,            ,            ,   -780,0000,   1780,0000,  -6894,0000,
15:58:10.0657145,    651,0000,    467,0000,   -446,0000,            ,            ,            ,   -825,0000,   2570,0000,  -6824,0000,
15:58:10.0657145,    628,0000,    427,0000,   -638,0000,            ,            ,            ,   -634,0000,   2877,0000,  -6468,0000,
15:58:10.0657145,    566,0000,    429,0000,   -679,0000,            ,            ,            ,   -384,0000,   2900,0000,  -5863,0000,
15:58:10.0657145,    517,0000,    388,0000,   -511,0000,            ,            ,            ,   -225,0000,   2820,0000,  -5129,0000,
15:58:10.0657145,    426,0000,    414,0000,   -122,0000,            ,            ,            ,   -220,0000,   2821,0000,  -4379,0000,
15:58:10.0657145,    285,0000,    370,0000,    260,0000,            ,            ,            ,   -379,0000,   2828,0000,  -3662,0000,
15:58:10.0657145,    308,0000,    403,0000,    458,0000,            ,            ,            ,   -593,0000,   2793,0000,  -2996,0000,
15:58:10.0657145,    304,0000,    399,0000,    464,0000,            ,            ,            ,   -784,0000,   2423,0000,  -2394,0000,
15:58:10.0813371,    453,0000,    346,0000,    291,0000,   -305,0000,    -94,0000,    300,0000,   -826,0000,   1681,0000,  -1844,0000,
15:58:10.0813371,    557,0000,    248,0000,     67,0000,            ,            ,            ,   -682,0000,    587,0000,  -1366,0000,
15:58:10.0813371,    642,0000,    180,0000,    -93,0000,            ,            ,            ,   -418,0000,   -634,0000,   -979,0000,
15:58:10.0813371,    639,0000,    143,0000,   -296,0000,            ,            ,            ,    -99,0000,  -1619,0000,   -688,0000,
15:58:10.0813371,    717,0000,    174,0000,   -343,0000,            ,            ,            ,    117,0000,  -2128,0000,   -441,0000,
15:58:10.0813371,    646,0000,    198,0000,   -291,0000,            ,            ,            ,    194,0000,  -2057,0000,   -206,0000,
15:58:10.0813371,    606,0000,    175,0000,    -41,0000,            ,            ,            ,    142,0000,  -1539,0000,     42,0000,
15:58:10.0813371,    529,0000,    114,0000,    223,0000,            ,            ,            ,     94,0000,   -818,0000,    363,0000,
15:58:10.0813371,    451,0000,    131,0000,    446,0000,            ,            ,            ,    140,0000,    -62,0000,    723,0000,
15:58:10.0813371,    414,0000,    127,0000,    490,0000,            ,            ,            ,    206,0000,    535,0000,   1101,0000,
15:58:10.0813371,    425,0000,    125,0000,    436,0000,            ,            ,            ,    153,0000,   1012,0000,   1333,0000,
15:58:10.0813371,    496,0000,      2,0000,     50,0000,            ,            ,            ,    -69,0000,   1342,0000,   1400,0000,
15:58:10.0813371,    532,0000,    -61,0000,   -126,0000,            ,            ,            ,   -424,0000,   1577,0000,   1281,0000,
15:58:10.0813371,    483,0000,   -140,0000,   -236,0000,            ,            ,            ,   -837,0000,   1689,0000,   1072,0000,
15:58:10.0813371,    449,0000,   -180,0000,   -237,0000,            ,            ,            ,  -1261,0000,   1660,0000,    837,0000,
15:58:10.0813371,    395,0000,   -223,0000,   -162,0000,            ,            ,            ,  -1638,0000,   1537,0000,    658,0000,
15:58:10.0813371,    382,0000,   -267,0000,    -24,0000,            ,            ,            ,  -1955,0000,   1340,0000,    552,0000,
15:58:10.0813371,    372,0000,   -255,0000,     93,0000,            ,            ,            ,  -2142,0000,   1191,0000,    469,0000,
15:58:10.0813371,    362,0000,   -274,0000,    152,0000,            ,            ,            ,  -2168,0000,   1021,0000,    397,0000,
15:58:10.0813371,    413,0000,   -266,0000,    135,0000,            ,            ,            ,  -1853,0000,    741,0000,    317,0000,
15:58:10.0813371,    474,0000,   -251,0000,     42,0000,            ,            ,            ,  -1255,0000,    256,0000,    202,0000,
15:58:10.0813371,    555,0000,   -195,0000,    -79,0000,            ,            ,            ,   -385,0000,   -371,0000,     50,0000,
15:58:10.0813371,    577,0000,   -133,0000,   -194,0000,            ,            ,            ,    502,0000,  -1015,0000,    -90,0000,
15:58:10.0813371,    620,0000,   -108,0000,   -203,0000,            ,            ,            ,   1290,0000,  -1471,0000,   -180,0000,
15:58:10.0813371,    594,0000,    -97,0000,   -185,0000,            ,            ,            ,   1782,0000,  -1720,0000,   -264,0000,
15:58:10.1125919,    589,0000,    -82,0000,   -104,0000,            ,            ,            ,   1955,0000,  -1701,0000,   -260,0000,
15:58:10.1125919,    565,0000,   -114,0000,    -22,0000,            ,            ,            ,   1787,0000,  -1518,0000,   -208,0000,
15:58:10.1125919,    550,0000,   -108,0000,     87,0000,            ,            ,            ,   1404,0000,  -1197,0000,   -121,0000,
15:58:10.1125919,    538,0000,   -136,0000,    116,0000,            ,            ,            ,    928,0000,   -839,0000,    -86,0000,
15:58:10.1125919,    531,0000,   -109,0000,    108,0000,            ,            ,            ,    498,0000,   -512,0000,    -82,0000,
15:58:10.1125919,    526,0000,   -120,0000,     45,0000,            ,            ,            ,    192,0000,   -251,0000,   -170,0000,
15:58:10.1125919,    518,0000,    -97,0000,    -30,0000,            ,            ,            ,     23,0000,    -26,0000,   -399,0000,
15:58:10.1125919,    531,0000,    -85,0000,    -95,0000,            ,            ,            ,    -43,0000,    213,0000,   -713,0000,
15:58:10.1125919,    528,0000,    -74,0000,   -114,0000,            ,            ,            ,    -30,0000,    489,0000,   -983,0000,
15:58:10.1125919,    464,0000,    -41,0000,    -13,0000,            ,            ,            ,     36,0000,    780,0000,  -1142,0000,
15:58:10.1125919,    407,0000,    -48,0000,    102,0000,            ,            ,            ,     99,0000,   1021,0000,  -1187,0000,
15:58:10.1125919,    346,0000,    -39,0000,    203,0000,            ,            ,            ,    110,0000,   1157,0000,  -1170,0000,
15:58:10.1125919,    344,0000,    -36,0000,    236,0000,            ,            ,            ,     71,0000,   1128,0000,  -1111,0000,
15:58:10.1125919,    365,0000,    -36,0000,    213,0000,            ,            ,            ,     38,0000,    944,0000,  -1109,0000,
15:58:10.1125919,    422,0000,    -73,0000,    160,0000,            ,            ,            ,     21,0000,    615,0000,  -1132,0000,
15:58:10.1125919,    498,0000,    -80,0000,     93,0000,            ,            ,            ,     18,0000,    170,0000,  -1235,0000,
15:58:10.1125919,    536,0000,    -88,0000,     27,0000,            ,            ,            ,     22,0000,   -326,0000,  -1337,0000,
15:58:10.1125919,    554,0000,    -95,0000,      9,0000,            ,            ,            ,     63,0000,   -771,0000,  -1397,0000,
15:58:10.1125919,    544,0000,    -93,0000,      6,0000,            ,            ,            ,    115,0000,  -1059,0000,  -1360,0000,
15:58:10.1125919,    534,0000,   -107,0000,     42,0000,            ,            ,            ,    147,0000,  -1159,0000,  -1276,0000,
15:58:10.1125919,    529,0000,   -112,0000,     97,0000,            ,            ,            ,    114,0000,  -1134,0000,  -1196,0000,
15:58:10.1125919,    497,0000,   -129,0000,    149,0000,            ,            ,            ,     64,0000,  -1006,0000,  -1131,0000,
15:58:10.1125919,    491,0000,   -134,0000,    181,0000,            ,            ,            ,     41,0000,   -814,0000,  -1046,0000,
15:58:10.1125919,    446,0000,   -123,0000,    179,0000,            ,            ,            ,     25,0000,   -604,0000,   -971,0000,
15:58:10.1125919,    454,0000,   -127,0000,    165,0000,            ,            ,            ,      3,0000,   -406,0000,   -996,0000,
15:58:10.1125919,    446,0000,   -102,0000,    109,0000,   -287,0000,   -106,0000,    307,0000,    -61,0000,   -284,0000,  -1082,0000,
15:58:10.1125919,    455,0000,   -105,0000,     64,0000,            ,            ,            ,   -108,0000,   -212,0000,  -1257,0000,
15:58:10.1125919,    434,0000,   -119,0000,     29,0000,            ,            ,            ,   -125,0000,   -251,0000,  -1442,0000,
15:58:10.1125919,    422,0000,   -129,0000,     17,0000,            ,            ,            ,   -110,0000,   -365,0000,  -1626,0000,
15:58:10.1282200,    417,0000,   -131,0000,     36,0000,            ,            ,            ,    -83,0000,   -564,0000,  -1769,0000,
15:58:10.1282200,    399,0000,   -129,0000,     61,0000,            ,            ,            ,    -83,0000,   -798,0000,  -1857,0000,
15:58:10.1282200,    436,0000,   -114,0000,    122,0000,            ,            ,            ,    -85,0000,  -1050,0000,  -1930,0000,
15:58:10.1282200,    484,0000,    -84,0000,    126,0000,            ,            ,            ,    -47,0000,  -1289,0000,  -2005,0000,
15:58:10.1282200,    524,0000,    -76,0000,     80,0000,            ,            ,            ,     46,0000,  -1529,0000,  -2069,0000,
15:58:10.1282200,    553,0000,    -55,0000,     36,0000,            ,            ,            ,    239,0000,  -1746,0000,  -2146,0000,
15:58:10.1282200,    563,0000,    -42,0000,    -36,0000,            ,            ,            ,    455,0000,  -1962,0000,  -2197,0000,
15:58:10.1282200,    544,0000,    -18,0000,   -112,0000,            ,            ,            ,    683,0000,  -2150,0000,  -2274,0000,
15:58:10.1282200,    561,0000,     -8,0000,   -152,0000,            ,            ,            ,    844,0000,  -2293,0000,  -2315,0000,
15:58:10.1282200,    565,0000,      8,0000,   -157,0000,            ,            ,            ,    936,0000,  -2386,0000,  -2344,0000,
15:58:10.1282200,    565,0000,     -9,0000,   -110,0000,            ,            ,            ,    924,0000,  -2332,0000,  -2301,0000,
15:58:10.1282200,    539,0000,     -8,0000,    -57,0000,            ,            ,            ,    818,0000,  -2188,0000,  -2221,0000,
15:58:10.1282200,    514,0000,    -21,0000,      1,0000,            ,            ,            ,    644,0000,  -1946,0000,  -2084,0000,
15:58:10.1282200,    520,0000,    -32,0000,     47,0000,            ,            ,            ,    466,0000,  -1679,0000,  -1995,0000,
15:58:10.1282200,    528,0000,    -45,0000,     73,0000,            ,            ,            ,    275,0000,  -1432,0000,  -1938,0000,
15:58:10.1282200,    526,0000,    -56,0000,     51,0000,            ,            ,            ,     98,0000,  -1184,0000,  -1960,0000,
15:58:10.1282200,    509,0000,    -66,0000,      1,0000,            ,            ,            ,    -95,0000,  -1022,0000,  -2004,0000,
15:58:10.1282200,    451,0000,    -77,0000,    -59,0000,            ,            ,            ,   -195,0000,   -917,0000,  -2113,0000,
15:58:10.1282200,    467,0000,   -113,0000,    -92,0000,            ,            ,            ,   -240,0000,   -876,0000,  -2247,0000,
15:58:10.1282200,    497,0000,   -101,0000,    -95,0000,            ,            ,            ,   -245,0000,   -804,0000,  -2373,0000,
15:58:10.1282200,    500,0000,   -131,0000,    -70,0000,            ,            ,            ,   -234,0000,   -687,0000,  -2501,0000,
15:58:10.1282200,    493,0000,   -128,0000,     -4,0000,            ,            ,            ,   -237,0000,   -546,0000,  -2592,0000,
15:58:10.1282200,    460,0000,   -132,0000,     36,0000,            ,            ,            ,   -227,0000,   -430,0000,  -2661,0000,
15:58:10.1282200,    422,0000,   -132,0000,    104,0000,            ,            ,            ,   -265,0000,   -377,0000,  -2698,0000,
15:58:10.1282200,    354,0000,   -159,0000,    113,0000,            ,            ,            ,   -264,0000,   -462,0000,  -2769,0000,
15:58:10.1282200,    381,0000,    -75,0000,     76,0000,            ,            ,            ,   -177,0000,   -705,0000,  -2830,0000,
15:58:10.1282200,    472,0000,    -57,0000,     70,0000,            ,            ,            ,      2,0000,  -1029,0000,  -2878,0000,
15:58:10.1282200,    510,0000,      6,0000,     33,0000,            ,            ,            ,    232,0000,  -1304,0000,  -2951,0000,
