
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 2g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 24.06.2014 18:36:38
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
18:36:38.4041167,    989,0000,    -31,0000,   -223,0000,            ,            ,            ,    -25,0000,     12,0000,     10,0000,
18:36:38.4041167,    990,0000,    -28,0000,   -223,0000,            ,            ,            ,    -28,0000,    -32,0000,      0,0000,
18:36:38.4041167,    986,0000,    -30,0000,   -221,0000,            ,            ,            ,    -43,0000,    -41,0000,     10,0000,
18:36:38.4041167,    988,0000,    -32,0000,   -223,0000,            ,            ,            ,    -27,0000,    -28,0000,     23,0000,
18:36:38.4041167,    989,0000,    -35,0000,   -219,0000,            ,            ,            ,    -19,0000,    -13,0000,     49,0000,
18:36:38.4041167,    989,0000,    -36,0000,   -225,0000,            ,            ,            ,      0,0000,    -29,0000,     30,0000,
18:36:38.4041167,    989,0000,    -29,0000,   -223,0000,            ,            ,            ,    -10,0000,    -40,0000,     12,0000,
18:36:38.4041167,    991,0000,    -29,0000,   -224,0000,            ,            ,            ,      6,0000,    -47,0000,      7,0000,
18:36:38.4041167,    989,0000,    -24,0000,   -223,0000,            ,            ,            ,     14,0000,    -28,0000,     21,0000,
18:36:38.4041167,    993,0000,    -32,0000,   -223,0000,            ,            ,            ,     29,0000,      8,0000,     20,0000,
18:36:38.4041167,    987,0000,    -31,0000,   -220,0000,            ,            ,            ,      4,0000,     -4,0000,    -10,0000,
18:36:38.4041167,    993,0000,    -29,0000,   -225,0000,            ,            ,            ,    -25,0000,    -26,0000,    -10,0000,
18:36:38.4041167,    987,0000,    -32,0000,   -225,0000,            ,            ,            ,    -40,0000,    -50,0000,     -5,0000,
18:36:38.4041167,    991,0000,    -31,0000,   -217,0000,            ,            ,            ,    -25,0000,    -30,0000,     20,0000,
18:36:38.4041167,    988,0000,    -30,0000,   -221,0000,            ,            ,            ,    -30,0000,     -4,0000,     25,0000,
18:36:38.4041167,    989,0000,    -32,0000,   -218,0000,            ,            ,            ,    -22,0000,     17,0000,      7,0000,
18:36:38.4041167,    990,0000,    -35,0000,   -223,0000,            ,            ,            ,    -38,0000,      3,0000,     -2,0000,
18:36:38.4041167,    991,0000,    -38,0000,   -228,0000,            ,            ,            ,     -5,0000,    -28,0000,    -14,0000,
18:36:38.4041167,    990,0000,    -32,0000,   -226,0000,            ,            ,            ,     -9,0000,    -87,0000,    -12,0000,
18:36:38.4041167,    991,0000,    -33,0000,   -223,0000,            ,            ,            ,      2,0000,    -88,0000,      3,0000,
18:36:38.4041167,    993,0000,    -36,0000,   -228,0000,            ,            ,            ,    -10,0000,    -90,0000,     23,0000,
18:36:38.4041167,    989,0000,    -36,0000,   -225,0000,            ,            ,            ,     -3,0000,    -44,0000,     19,0000,
18:36:38.4041167,    989,0000,    -26,0000,   -222,0000,            ,            ,            ,    -16,0000,    -33,0000,     15,0000,
18:36:38.4041167,    994,0000,    -31,0000,   -220,0000,            ,            ,            ,    -43,0000,    -32,0000,      8,0000,
18:36:38.4041167,    992,0000,    -32,0000,   -223,0000,            ,            ,            ,    -71,0000,    -55,0000,     -4,0000,
18:36:38.4197706,    987,0000,    -32,0000,   -225,0000,            ,            ,            ,    -69,0000,    -46,0000,    -18,0000,
18:36:38.4197706,    990,0000,    -35,0000,   -225,0000,            ,            ,            ,    -32,0000,    -22,0000,    -10,0000,
18:36:38.4197706,    991,0000,    -34,0000,   -221,0000,            ,            ,            ,     -7,0000,     12,0000,     33,0000,
18:36:38.4197706,    989,0000,    -31,0000,   -227,0000,            ,            ,            ,      5,0000,     10,0000,     66,0000,
18:36:38.4197706,    989,0000,    -36,0000,   -227,0000,            ,            ,            ,    -11,0000,      1,0000,     50,0000,
18:36:38.4197706,    993,0000,    -36,0000,   -225,0000,            ,            ,            ,    -21,0000,    -24,0000,     15,0000,
18:36:38.4197706,    987,0000,    -31,0000,   -220,0000,            ,            ,            ,    -31,0000,    -40,0000,    -26,0000,
18:36:38.4197706,    990,0000,    -34,0000,   -221,0000,            ,            ,            ,    -20,0000,    -68,0000,    -41,0000,
18:36:38.4197706,    991,0000,    -30,0000,   -222,0000,            ,            ,            ,      1,0000,    -67,0000,    -14,0000,
18:36:38.4197706,    993,0000,    -33,0000,   -226,0000,            ,            ,            ,     17,0000,    -42,0000,      9,0000,
18:36:38.4197706,    992,0000,    -28,0000,   -224,0000,            ,            ,            ,     13,0000,    -23,0000,     36,0000,
18:36:38.4197706,    991,0000,    -38,0000,   -222,0000,            ,            ,            ,      4,0000,    -50,0000,     37,0000,
18:36:38.4197706,    994,0000,    -35,0000,   -219,0000,            ,            ,            ,    -36,0000,   -106,0000,     42,0000,
18:36:38.4197706,    989,0000,    -27,0000,   -220,0000,            ,            ,            ,    -37,0000,   -123,0000,     31,0000,
18:36:38.4197706,    988,0000,    -36,0000,   -225,0000,            ,            ,            ,    -60,0000,    -99,0000,     27,0000,
18:36:38.4197706,    989,0000,    -29,0000,   -221,0000,            ,            ,            ,    -48,0000,    -53,0000,    -15,0000,
18:36:38.4353932,    991,0000,    -32,0000,   -220,0000,            ,            ,            ,    -47,0000,    -20,0000,     -9,0000,
18:36:38.4353932,    986,0000,    -38,0000,   -222,0000,            ,            ,            ,    -31,0000,     -5,0000,     -3,0000,
18:36:38.4353932,    989,0000,    -29,0000,   -220,0000,            ,            ,            ,     10,0000,      8,0000,     31,0000,
18:36:38.4353932,    995,0000,    -29,0000,   -223,0000,            ,            ,            ,     33,0000,     -1,0000,     38,0000,
18:36:38.4353932,    991,0000,    -30,0000,   -221,0000,            ,            ,            ,     36,0000,      8,0000,     -3,0000,
18:36:38.4353932,    993,0000,    -28,0000,   -223,0000,            ,            ,            ,     -1,0000,    -24,0000,    -19,0000,
18:36:38.4353932,    988,0000,    -25,0000,   -223,0000,            ,            ,            ,    -34,0000,    -20,0000,    -28,0000,
18:36:38.4353932,    991,0000,    -33,0000,   -226,0000,            ,            ,            ,    -31,0000,    -10,0000,      7,0000,
18:36:38.4353932,    987,0000,    -35,0000,   -222,0000,            ,            ,            ,    -14,0000,     33,0000,     39,0000,
18:36:38.4353932,    990,0000,    -37,0000,   -229,0000,            ,            ,            ,     -6,0000,     53,0000,     47,0000,
18:36:38.4353932,    987,0000,    -33,0000,   -221,0000,            ,            ,            ,      3,0000,     53,0000,     40,0000,
18:36:38.4353932,    987,0000,    -29,0000,   -228,0000,            ,            ,            ,     -8,0000,     32,0000,     14,0000,
18:36:38.4353932,    993,0000,    -28,0000,   -227,0000,            ,            ,            ,    -31,0000,    -21,0000,      7,0000,
18:36:38.4353932,    994,0000,    -30,0000,   -218,0000,            ,            ,            ,    -67,0000,    -83,0000,      9,0000,
18:36:38.4353932,    991,0000,    -30,0000,   -224,0000,            ,            ,            ,    -69,0000,   -106,0000,     -9,0000,
18:36:38.4353932,    986,0000,    -33,0000,   -229,0000,            ,            ,            ,    -52,0000,    -81,0000,    -23,0000,
18:36:38.4509949,    996,0000,    -28,0000,   -224,0000,            ,            ,            ,    -26,0000,    -22,0000,    -11,0000,
18:36:38.4509949,    988,0000,    -26,0000,   -228,0000,            ,            ,            ,    -45,0000,     -9,0000,      8,0000,
18:36:38.4509949,    992,0000,    -36,0000,   -224,0000,            ,            ,            ,    -42,0000,    -10,0000,     24,0000,
18:36:38.4509949,    989,0000,    -27,0000,   -224,0000,            ,            ,            ,    -81,0000,    -30,0000,     17,0000,
18:36:38.4509949,    992,0000,    -35,0000,   -229,0000,            ,            ,            ,    -55,0000,    -26,0000,     13,0000,
18:36:38.4509949,    989,0000,    -37,0000,   -227,0000,            ,            ,            ,    -48,0000,    -34,0000,     46,0000,
18:36:38.4509949,    994,0000,    -31,0000,   -224,0000,            ,            ,            ,    -36,0000,    -60,0000,     36,0000,
18:36:38.4509949,    991,0000,    -33,0000,   -224,0000,            ,            ,            ,    -39,0000,    -69,0000,     54,0000,
18:36:38.4509949,    992,0000,    -36,0000,   -222,0000,            ,            ,            ,    -36,0000,    -50,0000,     20,0000,
18:36:38.4509949,    990,0000,    -36,0000,   -224,0000,            ,            ,            ,    -12,0000,    -13,0000,     29,0000,
18:36:38.4509949,    992,0000,    -29,0000,   -222,0000,            ,            ,            ,    -20,0000,      4,0000,     13,0000,
18:36:38.4509949,    992,0000,    -27,0000,   -215,0000,            ,            ,            ,    -32,0000,    -13,0000,     -9,0000,
18:36:38.4509949,    992,0000,    -32,0000,   -220,0000,            ,            ,            ,    -47,0000,    -27,0000,    -30,0000,
18:36:38.4509949,    988,0000,    -34,0000,   -223,0000,            ,            ,            ,    -53,0000,    -28,0000,    -30,0000,
18:36:38.4509949,    988,0000,    -34,0000,   -221,0000,            ,            ,            ,    -57,0000,    -24,0000,     -9,0000,
18:36:38.4509949,    993,0000,    -26,0000,   -230,0000,            ,            ,            ,    -35,0000,    -56,0000,     -6,0000,
18:36:38.4666444,    995,0000,    -35,0000,   -224,0000,            ,            ,            ,      8,0000,    -86,0000,     11,0000,
18:36:38.4666444,    990,0000,    -34,0000,   -229,0000,            ,            ,            ,     48,0000,    -83,0000,     20,0000,
18:36:38.4666444,    987,0000,    -34,0000,   -218,0000,            ,            ,            ,     44,0000,    -60,0000,     49,0000,
18:36:38.4666444,    993,0000,    -27,0000,   -221,0000,            ,            ,            ,    -16,0000,    -37,0000,     49,0000,
18:36:38.4666444,    992,0000,    -30,0000,   -222,0000,            ,            ,            ,    -41,0000,     -6,0000,     31,0000,
18:36:38.4666444,    987,0000,    -31,0000,   -226,0000,            ,            ,            ,    -55,0000,     24,0000,     -9,0000,
18:36:38.4666444,    988,0000,    -29,0000,   -224,0000,            ,            ,            ,    -32,0000,     45,0000,    -35,0000,
18:36:38.4666444,    992,0000,    -35,0000,   -220,0000,            ,            ,            ,    -40,0000,     57,0000,      8,0000,
18:36:38.4666444,    993,0000,    -32,0000,   -222,0000,            ,            ,            ,    -18,0000,     58,0000,     40,0000,
18:36:38.4666444,    991,0000,    -27,0000,   -227,0000,            ,            ,            ,     25,0000,     71,0000,     41,0000,
18:36:38.4666444,    996,0000,    -29,0000,   -220,0000,            ,            ,            ,     33,0000,     55,0000,     -2,0000,
18:36:38.4666444,    993,0000,    -33,0000,   -228,0000,            ,            ,            ,      2,0000,     35,0000,    -14,0000,
18:36:38.4666444,    991,0000,    -28,0000,   -221,0000,            ,            ,            ,    -41,0000,     -5,0000,      0,0000,
18:36:38.4666444,    992,0000,    -33,0000,   -223,0000,            ,            ,            ,    -39,0000,    -40,0000,     -5,0000,
18:36:38.4666444,    991,0000,    -31,0000,   -221,0000,            ,            ,            ,    -10,0000,    -55,0000,     -4,0000,
18:36:38.4666444,    992,0000,    -31,0000,   -220,0000,            ,            ,            ,    -11,0000,    -62,0000,     13,0000,
18:36:38.4822631,    992,0000,    -34,0000,   -222,0000,            ,            ,            ,     -6,0000,    -31,0000,     43,0000,
18:36:38.4822631,    991,0000,    -30,0000,   -224,0000,            ,            ,            ,    -11,0000,     -3,0000,     49,0000,
18:36:38.4822631,    992,0000,    -34,0000,   -223,0000,            ,            ,            ,      3,0000,     28,0000,     12,0000,
18:36:38.4822631,    983,0000,    -33,0000,   -228,0000,            ,            ,            ,     23,0000,      3,0000,     -5,0000,
18:36:38.4822631,    991,0000,    -31,0000,   -225,0000,            ,            ,            ,     30,0000,    -37,0000,     -4,0000,
18:36:38.4822631,    989,0000,    -30,0000,   -219,0000,            ,            ,            ,     19,0000,    -69,0000,     13,0000,
18:36:38.4822631,    995,0000,    -35,0000,   -222,0000,            ,            ,            ,      0,0000,    -59,0000,     29,0000,
18:36:38.4822631,    992,0000,    -29,0000,   -223,0000,            ,            ,            ,    -28,0000,    -40,0000,     19,0000,
18:36:38.4822631,    995,0000,    -36,0000,   -219,0000,            ,            ,            ,    -43,0000,    -17,0000,      3,0000,
18:36:38.4822631,    992,0000,    -29,0000,   -222,0000,            ,            ,            ,    -49,0000,      1,0000,    -14,0000,
18:36:38.4822631,    994,0000,    -33,0000,   -218,0000,            ,            ,            ,    -14,0000,     58,0000,     -2,0000,
18:36:38.4822631,    990,0000,    -28,0000,   -220,0000,            ,            ,            ,     34,0000,     68,0000,     36,0000,
18:36:38.4822631,    992,0000,    -30,0000,   -220,0000,            ,            ,            ,     17,0000,     35,0000,     38,0000,
18:36:38.4822631,    990,0000,    -28,0000,   -226,0000,            ,            ,            ,     -5,0000,     -7,0000,     33,0000,
18:36:38.4822631,    991,0000,    -30,0000,   -224,0000,            ,            ,            ,    -36,0000,    -45,0000,      3,0000,
18:36:38.4822631,    992,0000,    -30,0000,   -231,0000,            ,            ,            ,     -7,0000,    -38,0000,     -5,0000,
18:36:38.4978735,    990,0000,    -33,0000,   -221,0000,            ,            ,            ,      0,0000,    -45,0000,     -1,0000,
18:36:38.4978735,    988,0000,    -35,0000,   -222,0000,            ,            ,            ,     -6,0000,    -25,0000,     18,0000,
18:36:38.4978735,    992,0000,    -23,0000,   -222,0000,            ,            ,            ,    -35,0000,    -20,0000,      1,0000,
18:36:38.4978735,    987,0000,    -30,0000,   -223,0000,            ,            ,            ,    -29,0000,    -51,0000,     -8,0000,
18:36:38.4978735,    990,0000,    -32,0000,   -223,0000,            ,            ,            ,    -31,0000,    -68,0000,    -25,0000,
18:36:38.4978735,    994,0000,    -27,0000,   -221,0000,            ,            ,            ,    -15,0000,    -67,0000,      8,0000,
18:36:38.4978735,    992,0000,    -27,0000,   -230,0000,            ,            ,            ,     -7,0000,    -69,0000,     22,0000,
18:36:38.4978735,    990,0000,    -30,0000,   -226,0000,            ,            ,            ,     25,0000,    -52,0000,     19,0000,
18:36:38.4978735,    987,0000,    -33,0000,   -223,0000,            ,            ,            ,     17,0000,    -57,0000,      0,0000,
18:36:38.4978735,    989,0000,    -35,0000,   -223,0000,            ,            ,            ,      8,0000,    -11,0000,      5,0000,
18:36:38.4978735,    985,0000,    -31,0000,   -220,0000,            ,            ,            ,    -20,0000,      3,0000,     -1,0000,
18:36:38.4978735,    990,0000,    -30,0000,   -234,0000,            ,            ,            ,    -22,0000,      2,0000,     14,0000,
18:36:38.4978735,    987,0000,    -35,0000,   -223,0000,            ,            ,            ,    -51,0000,    -15,0000,     19,0000,
18:36:38.4978735,    990,0000,    -29,0000,   -220,0000,            ,            ,            ,    -37,0000,    -15,0000,     27,0000,
18:36:38.4978735,    989,0000,    -36,0000,   -225,0000,            ,            ,            ,    -32,0000,      0,0000,     10,0000,
18:36:38.4978735,    990,0000,    -32,0000,   -228,0000,            ,            ,            ,    -19,0000,     -2,0000,    -39,0000,
18:36:38.5134981,    988,0000,    -33,0000,   -220,0000,            ,            ,            ,    -24,0000,    -17,0000,    -15,0000,
18:36:38.5134981,    992,0000,    -30,0000,   -223,0000,            ,            ,            ,    -43,0000,    -43,0000,     22,0000,
18:36:38.5134981,    988,0000,    -27,0000,   -221,0000,            ,            ,            ,    -42,0000,    -49,0000,     60,0000,
18:36:38.5134981,    992,0000,    -34,0000,   -223,0000,            ,            ,            ,    -62,0000,    -63,0000,     65,0000,
18:36:38.5134981,    989,0000,    -35,0000,   -228,0000,            ,            ,            ,    -32,0000,    -62,0000,     60,0000,
18:36:38.5134981,    992,0000,    -26,0000,   -223,0000,            ,            ,            ,    -27,0000,    -71,0000,     73,0000,
18:36:38.5134981,    992,0000,    -30,0000,   -230,0000,            ,            ,            ,    -11,0000,    -63,0000,     51,0000,
18:36:38.5134981,    991,0000,    -32,0000,   -226,0000,            ,            ,            ,    -12,0000,    -44,0000,     32,0000,
18:36:38.5134981,    992,0000,    -30,0000,   -230,0000,            ,            ,            ,     -9,0000,     -6,0000,     -1,0000,
18:36:38.5134981,    997,0000,    -29,0000,   -226,0000,            ,            ,            ,    -10,0000,     -8,0000,    -22,0000,
18:36:38.5291295,    983,0000,    -34,0000,   -220,0000,            ,            ,            ,    -33,0000,    -52,0000,    -38,0000,
18:36:38.5291295,    994,0000,    -29,0000,   -213,0000,            ,            ,            ,    -57,0000,    -96,0000,    -16,0000,
18:36:38.5291295,    984,0000,    -36,0000,   -225,0000,            ,            ,            ,    -42,0000,    -93,0000,     30,0000,
18:36:38.5291295,    991,0000,    -31,0000,   -223,0000,            ,            ,            ,    -11,0000,    -63,0000,     29,0000,
18:36:38.5291295,    988,0000,    -29,0000,   -227,0000,            ,            ,            ,     -6,0000,    -42,0000,     27,0000,
18:36:38.5291295,    985,0000,    -30,0000,   -226,0000,            ,            ,            ,    -22,0000,    -30,0000,     -5,0000,
18:36:38.5291295,    992,0000,    -27,0000,   -221,0000,            ,            ,            ,    -37,0000,    -10,0000,     22,0000,
18:36:38.5291295,    994,0000,    -37,0000,   -222,0000,            ,            ,            ,    -33,0000,     -2,0000,    -15,0000,
18:36:38.5291295,    992,0000,    -31,0000,   -219,0000,            ,            ,            ,    -17,0000,    -12,0000,    -30,0000,
18:36:38.5291295,    989,0000,    -31,0000,   -227,0000,            ,            ,            ,    -25,0000,    -44,0000,    -24,0000,
18:36:38.5291295,    993,0000,    -27,0000,   -222,0000,            ,            ,            ,    -20,0000,    -51,0000,     18,0000,
18:36:38.5291295,    988,0000,    -29,0000,   -225,0000,            ,            ,            ,    -28,0000,    -51,0000,     18,0000,
18:36:38.5291295,    990,0000,    -28,0000,   -224,0000,            ,            ,            ,    -37,0000,    -29,0000,    -11,0000,
18:36:38.5291295,    989,0000,    -31,0000,   -222,0000,            ,            ,            ,    -40,0000,    -60,0000,    -29,0000,
18:36:38.5291295,    992,0000,    -30,0000,   -220,0000,            ,            ,            ,    -34,0000,    -52,0000,    -17,0000,
18:36:38.5291295,    992,0000,    -29,0000,   -225,0000,            ,            ,            ,    -15,0000,    -68,0000,     -6,0000,
18:36:38.5447521,    993,0000,    -30,0000,   -218,0000,            ,            ,            ,     -6,0000,     -5,0000,     -6,0000,
18:36:38.5447521,    992,0000,    -27,0000,   -217,0000,            ,            ,            ,    -20,0000,      7,0000,      2,0000,
18:36:38.5447521,    985,0000,    -37,0000,   -221,0000,            ,            ,            ,    -23,0000,     28,0000,      8,0000,
18:36:38.5447521,    986,0000,    -31,0000,   -223,0000,            ,            ,            ,    -33,0000,     -6,0000,      3,0000,
18:36:38.5447521,    996,0000,    -30,0000,   -224,0000,            ,            ,            ,    -50,0000,      1,0000,      3,0000,
18:36:38.5447521,    994,0000,    -30,0000,   -226,0000,            ,            ,            ,    -65,0000,    -15,0000,     -9,0000,
18:36:38.5447521,    990,0000,    -38,0000,   -230,0000,            ,            ,            ,    -39,0000,    -37,0000,      9,0000,
18:36:38.5447521,    989,0000,    -33,0000,   -225,0000,            ,            ,            ,      1,0000,    -77,0000,      9,0000,
18:36:38.5447521,    996,0000,    -34,0000,   -225,0000,            ,            ,            ,      7,0000,    -70,0000,      5,0000,
18:36:38.5447521,    986,0000,    -32,0000,   -227,0000,            ,            ,            ,    -32,0000,    -66,0000,    -20,0000,
18:36:38.5447521,    991,0000,    -33,0000,   -223,0000,            ,            ,            ,    -72,0000,    -80,0000,     -9,0000,
18:36:38.5447521,    991,0000,    -31,0000,   -225,0000,            ,            ,            ,    -66,0000,    -84,0000,      7,0000,
18:36:38.5447521,    991,0000,    -32,0000,   -225,0000,            ,            ,            ,    -48,0000,    -50,0000,     20,0000,
18:36:38.5447521,    992,0000,    -32,0000,   -222,0000,            ,            ,            ,    -19,0000,    -27,0000,     36,0000,
18:36:38.5447521,    989,0000,    -34,0000,   -226,0000,            ,            ,            ,    -10,0000,     -8,0000,     31,0000,
18:36:38.5447521,    993,0000,    -33,0000,   -223,0000,            ,            ,            ,     -9,0000,      0,0000,     14,0000,
18:36:38.5604024,    998,0000,    -32,0000,   -233,0000,            ,            ,            ,    -18,0000,     40,0000,     29,0000,
18:36:38.5604024,    990,0000,    -34,0000,   -222,0000,            ,            ,            ,    -34,0000,      1,0000,     17,0000,
18:36:38.5604024,    984,0000,    -26,0000,   -225,0000,            ,            ,            ,    -28,0000,    -38,0000,      3,0000,
18:36:38.5604024,    987,0000,    -30,0000,   -222,0000,            ,            ,            ,    -22,0000,    -67,0000,    -22,0000,
18:36:38.5604024,    994,0000,    -28,0000,   -225,0000,            ,            ,            ,    -32,0000,    -54,0000,     -2,0000,
18:36:38.5604024,    993,0000,    -32,0000,   -223,0000,            ,            ,            ,    -24,0000,    -39,0000,     30,0000,
18:36:38.5604024,    987,0000,    -35,0000,   -223,0000,            ,            ,            ,    -27,0000,    -53,0000,     43,0000,
18:36:38.5604024,    989,0000,    -27,0000,   -223,0000,            ,            ,            ,     11,0000,    -49,0000,     52,0000,
18:36:38.5604024,    987,0000,    -30,0000,   -222,0000,            ,            ,            ,    -22,0000,    -42,0000,     44,0000,
18:36:38.5604024,    989,0000,    -30,0000,   -227,0000,            ,            ,            ,    -30,0000,    -20,0000,     11,0000,
18:36:38.5604024,    991,0000,    -31,0000,   -224,0000,            ,            ,            ,    -46,0000,    -13,0000,      4,0000,
18:36:38.5604024,    986,0000,    -29,0000,   -228,0000,            ,            ,            ,    -10,0000,    -22,0000,     14,0000,
18:36:38.5604024,    988,0000,    -34,0000,   -227,0000,            ,            ,            ,      7,0000,    -16,0000,     17,0000,
18:36:38.5604024,    989,0000,    -29,0000,   -227,0000,            ,            ,            ,      9,0000,     -5,0000,      6,0000,
18:36:38.5604024,    988,0000,    -34,0000,   -225,0000,            ,            ,            ,     10,0000,      9,0000,      4,0000,
18:36:38.5604024,    995,0000,    -27,0000,   -226,0000,            ,            ,            ,     17,0000,    -20,0000,     31,0000,
18:36:38.5760278,    990,0000,    -28,0000,   -224,0000,            ,            ,            ,     10,0000,      1,0000,     56,0000,
18:36:38.5760278,    989,0000,    -28,0000,   -219,0000,            ,            ,            ,    -39,0000,     20,0000,     45,0000,
18:36:38.5760278,    988,0000,    -31,0000,   -220,0000,            ,            ,            ,   -112,0000,     22,0000,     26,0000,
18:36:38.5760278,    987,0000,    -34,0000,   -222,0000,            ,            ,            ,   -107,0000,    -34,0000,     10,0000,
18:36:38.5760278,    986,0000,    -30,0000,   -228,0000,            ,            ,            ,    -60,0000,    -57,0000,     17,0000,
