
# Development Desktop 2.0
# Data Export for Sensor : BMX055
# Accelerometer Sensor Mode: Normal, Bandwidth: 500 Hz, Range: 4g
# Magnetometer Sensor Mode : Suspend, Data Output Rate: 10 Hz, Axis Remapped
# Gyroscope Sensor Mode: Normal, Bandwidth: 116Hz fs -> 1KHz, Range: 250°/s
# Start: 20.06.2014 16:59:42
# Time Stamp , Accel X-axis - LSB, Accel Y-axis - LSB, Accel Z-axis - LSB, Mag Field X-axis - LSB, Mag Field Y-axis - LSB, Mag Field Z-axis - LSB, Gyro X-axis - Raw, Gyro Y-axis - Raw, Gyro Z-axis - Raw, 
16:59:42.8558546,    487,0000,     63,0000,   -117,0000,            ,            ,            ,     11,0000,    -43,0000,     37,0000,
16:59:42.8658613,    489,0000,     65,0000,   -120,0000,            ,            ,            ,      7,0000,    -63,0000,     39,0000,
16:59:42.8658613,    489,0000,     63,0000,   -117,0000,            ,            ,            ,      6,0000,    -66,0000,     34,0000,
16:59:42.8658613,    489,0000,     63,0000,   -119,0000,            ,            ,            ,    -36,0000,    -69,0000,     32,0000,
16:59:42.8658613,    488,0000,     63,0000,   -116,0000,            ,            ,            ,    -47,0000,    -43,0000,     31,0000,
16:59:42.8658613,    489,0000,     64,0000,   -115,0000,            ,            ,            ,    -27,0000,    -51,0000,      9,0000,
16:59:42.8658613,    489,0000,     65,0000,   -115,0000,            ,            ,            ,    -10,0000,    -67,0000,      0,0000,
16:59:42.8658613,    490,0000,     65,0000,   -119,0000,            ,            ,            ,     -5,0000,    -98,0000,     -6,0000,
16:59:42.8658613,    489,0000,     63,0000,   -119,0000,            ,            ,            ,      7,0000,    -83,0000,      4,0000,
16:59:42.8658613,    490,0000,     59,0000,   -117,0000,            ,            ,            ,     13,0000,    -18,0000,    -12,0000,
16:59:42.8758549,    488,0000,     61,0000,   -114,0000,            ,            ,            ,    -18,0000,     22,0000,    -36,0000,
16:59:42.8758549,    488,0000,     64,0000,   -115,0000,            ,            ,            ,    -55,0000,     21,0000,    -21,0000,
16:59:42.8758549,    492,0000,     63,0000,   -118,0000,            ,            ,            ,    -41,0000,      3,0000,     15,0000,
16:59:42.8758549,    487,0000,     65,0000,   -120,0000,            ,            ,            ,     -6,0000,    -37,0000,     63,0000,
16:59:42.8758549,    493,0000,     61,0000,   -117,0000,            ,            ,            ,     -3,0000,    -64,0000,     73,0000,
16:59:42.8758549,    491,0000,     66,0000,   -116,0000,            ,            ,            ,    -18,0000,    -95,0000,     47,0000,
16:59:42.8758549,    491,0000,     65,0000,   -119,0000,            ,            ,            ,    -12,0000,    -34,0000,     14,0000,
16:59:42.8758549,    491,0000,     60,0000,   -119,0000,            ,            ,            ,     -9,0000,     29,0000,    -28,0000,
16:59:42.8758549,    492,0000,     63,0000,   -117,0000,            ,            ,            ,    -20,0000,     56,0000,    -26,0000,
16:59:42.8758549,    488,0000,     63,0000,   -119,0000,            ,            ,            ,    -53,0000,     15,0000,    -16,0000,
16:59:42.8758549,    488,0000,     64,0000,   -120,0000,            ,            ,            ,    -63,0000,     -2,0000,     17,0000,
16:59:42.8858647,    487,0000,     63,0000,   -118,0000,            ,            ,            ,    -78,0000,      3,0000,      8,0000,
16:59:42.8858647,    487,0000,     65,0000,   -119,0000,            ,            ,            ,    -63,0000,     33,0000,     10,0000,
16:59:42.8858647,    485,0000,     64,0000,   -119,0000,            ,            ,            ,    -45,0000,     28,0000,    -21,0000,
16:59:42.8858647,    486,0000,     63,0000,   -116,0000,            ,            ,            ,    -42,0000,     13,0000,      7,0000,
16:59:42.8858647,    491,0000,     68,0000,   -119,0000,            ,            ,            ,    -46,0000,    -19,0000,      4,0000,
16:59:42.8858647,    489,0000,     64,0000,   -117,0000,            ,            ,            ,    -43,0000,    -46,0000,     13,0000,
16:59:42.8858647,    490,0000,     65,0000,   -117,0000,            ,            ,            ,    -13,0000,    -35,0000,     -8,0000,
16:59:42.8858647,    490,0000,     64,0000,   -120,0000,            ,            ,            ,      1,0000,    -42,0000,      8,0000,
16:59:42.8858647,    490,0000,     63,0000,   -120,0000,            ,            ,            ,     17,0000,    -35,0000,     29,0000,
16:59:42.8858647,    490,0000,     61,0000,   -114,0000,            ,            ,            ,     20,0000,    -45,0000,     60,0000,
16:59:42.8858647,    488,0000,     63,0000,   -118,0000,            ,            ,            ,     12,0000,    -50,0000,     55,0000,
16:59:42.8858647,    490,0000,     65,0000,   -120,0000,            ,            ,            ,     22,0000,    -30,0000,     36,0000,
16:59:42.8958634,    493,0000,     65,0000,   -117,0000,            ,            ,            ,     12,0000,    -26,0000,     28,0000,
16:59:42.8958634,    490,0000,     64,0000,   -117,0000,            ,            ,            ,     15,0000,    -20,0000,     28,0000,
16:59:42.8958634,    490,0000,     65,0000,   -119,0000,            ,            ,            ,      5,0000,    -47,0000,     13,0000,
16:59:42.8958634,    490,0000,     66,0000,   -118,0000,            ,            ,            ,     34,0000,    -46,0000,    -11,0000,
16:59:42.8958634,    488,0000,     65,0000,   -115,0000,            ,            ,            ,     60,0000,    -22,0000,    -40,0000,
16:59:42.8958634,    489,0000,     66,0000,   -114,0000,            ,            ,            ,     42,0000,      2,0000,    -18,0000,
16:59:42.8958634,    490,0000,     62,0000,   -115,0000,            ,            ,            ,     30,0000,     23,0000,      9,0000,
16:59:42.8958634,    489,0000,     64,0000,   -118,0000,            ,            ,            ,     35,0000,     33,0000,     17,0000,
16:59:42.9058606,    489,0000,     63,0000,   -116,0000,            ,            ,            ,     50,0000,     29,0000,     28,0000,
16:59:42.9058606,    485,0000,     64,0000,   -115,0000,            ,            ,            ,     23,0000,     19,0000,      9,0000,
16:59:42.9058606,    491,0000,     63,0000,   -117,0000,            ,            ,            ,    -30,0000,     -6,0000,     31,0000,
16:59:42.9058606,    490,0000,     62,0000,   -118,0000,            ,            ,            ,    -45,0000,    -36,0000,     26,0000,
16:59:42.9058606,    488,0000,     63,0000,   -118,0000,            ,            ,            ,    -34,0000,    -53,0000,     51,0000,
16:59:42.9058606,    486,0000,     63,0000,   -119,0000,            ,            ,            ,    -11,0000,    -38,0000,     46,0000,
16:59:42.9058606,    490,0000,     64,0000,   -116,0000,            ,            ,            ,    -18,0000,    -12,0000,     33,0000,
16:59:42.9058606,    486,0000,     65,0000,   -117,0000,            ,            ,            ,    -26,0000,     11,0000,      4,0000,
16:59:42.9058606,    488,0000,     62,0000,   -117,0000,            ,            ,            ,    -40,0000,      1,0000,      3,0000,
16:59:42.9058606,    492,0000,     63,0000,   -119,0000,            ,            ,            ,    -40,0000,      2,0000,    -13,0000,
16:59:42.9058606,    490,0000,     63,0000,   -120,0000,            ,            ,            ,    -36,0000,    -26,0000,    -29,0000,
16:59:42.9058606,    491,0000,     64,0000,   -119,0000,            ,            ,            ,    -39,0000,    -47,0000,    -16,0000,
16:59:42.9058606,    490,0000,     64,0000,   -119,0000,            ,            ,            ,    -18,0000,    -65,0000,     37,0000,
16:59:42.9058606,    488,0000,     62,0000,   -119,0000,            ,            ,            ,      7,0000,    -71,0000,     83,0000,
16:59:42.9058606,    489,0000,     63,0000,   -119,0000,            ,            ,            ,     29,0000,    -57,0000,     62,0000,
16:59:42.9058606,    488,0000,     61,0000,   -118,0000,            ,            ,            ,     12,0000,    -68,0000,     43,0000,
16:59:42.9058606,    490,0000,     66,0000,   -115,0000,            ,            ,            ,    -28,0000,    -67,0000,      9,0000,
16:59:42.9058606,    491,0000,     65,0000,   -118,0000,            ,            ,            ,    -40,0000,    -78,0000,     -1,0000,
16:59:42.9058606,    490,0000,     62,0000,   -117,0000,            ,            ,            ,    -47,0000,    -61,0000,    -20,0000,
16:59:42.9058606,    492,0000,     63,0000,   -115,0000,            ,            ,            ,    -27,0000,    -44,0000,      8,0000,
16:59:42.9058606,    489,0000,     64,0000,   -115,0000,            ,            ,            ,    -10,0000,    -10,0000,     25,0000,
16:59:42.9058606,    487,0000,     63,0000,   -117,0000,            ,            ,            ,     28,0000,      8,0000,     50,0000,
16:59:42.9058606,    489,0000,     64,0000,   -115,0000,            ,            ,            ,     21,0000,    -21,0000,     35,0000,
16:59:42.9158609,    490,0000,     66,0000,   -120,0000,            ,            ,            ,     10,0000,    -64,0000,     25,0000,
16:59:42.9158609,    488,0000,     67,0000,   -118,0000,            ,            ,            ,    -17,0000,    -81,0000,     26,0000,
16:59:42.9158609,    489,0000,     64,0000,   -116,0000,            ,            ,            ,    -11,0000,    -60,0000,     24,0000,
16:59:42.9158609,    492,0000,     62,0000,   -123,0000,            ,            ,            ,    -32,0000,    -51,0000,     30,0000,
16:59:42.9158609,    489,0000,     65,0000,   -119,0000,            ,            ,            ,    -39,0000,    -36,0000,    -11,0000,
16:59:42.9158609,    488,0000,     62,0000,   -121,0000,            ,            ,            ,    -56,0000,    -35,0000,     22,0000,
16:59:42.9158609,    490,0000,     64,0000,   -119,0000,            ,            ,            ,    -59,0000,    -21,0000,     29,0000,
16:59:42.9158609,    488,0000,     61,0000,   -120,0000,            ,            ,            ,    -46,0000,    -23,0000,     41,0000,
16:59:42.9158609,    487,0000,     64,0000,   -116,0000,            ,            ,            ,    -23,0000,    -12,0000,     16,0000,
16:59:42.9158609,    489,0000,     61,0000,   -122,0000,            ,            ,            ,     19,0000,    -23,0000,      6,0000,
16:59:42.9158609,    491,0000,     62,0000,   -117,0000,            ,            ,            ,     30,0000,    -16,0000,    -18,0000,
16:59:42.9158609,    492,0000,     64,0000,   -117,0000,            ,            ,            ,     25,0000,    -31,0000,    -28,0000,
16:59:42.9158609,    490,0000,     64,0000,   -115,0000,            ,            ,            ,      0,0000,    -38,0000,     -5,0000,
16:59:42.9158609,    491,0000,     62,0000,   -118,0000,            ,            ,            ,    -21,0000,    -64,0000,     46,0000,
16:59:42.9158609,    491,0000,     67,0000,   -119,0000,            ,            ,            ,    -21,0000,    -66,0000,     48,0000,
16:59:42.9158609,    485,0000,     65,0000,   -115,0000,            ,            ,            ,      1,0000,     -6,0000,     14,0000,
16:59:42.9158609,    488,0000,     63,0000,   -114,0000,            ,            ,            ,      9,0000,      7,0000,    -11,0000,
16:59:42.9158609,    487,0000,     63,0000,   -115,0000,            ,            ,            ,     18,0000,      8,0000,    -19,0000,
16:59:42.9258569,    489,0000,     64,0000,   -119,0000,            ,            ,            ,     -4,0000,    -20,0000,    -15,0000,
16:59:42.9258569,    489,0000,     62,0000,   -118,0000,            ,            ,            ,    -19,0000,     -6,0000,     -1,0000,
16:59:42.9258569,    488,0000,     60,0000,   -120,0000,            ,            ,            ,    -32,0000,     -8,0000,      9,0000,
16:59:42.9258569,    487,0000,     64,0000,   -118,0000,            ,            ,            ,    -34,0000,     -8,0000,     25,0000,
16:59:42.9258569,    489,0000,     61,0000,   -117,0000,            ,            ,            ,    -29,0000,    -32,0000,      2,0000,
16:59:42.9258569,    490,0000,     62,0000,   -117,0000,            ,            ,            ,    -21,0000,     -6,0000,    -15,0000,
16:59:42.9258569,    489,0000,     63,0000,   -117,0000,            ,            ,            ,     -3,0000,    -15,0000,    -31,0000,
16:59:42.9258569,    489,0000,     63,0000,   -115,0000,            ,            ,            ,      9,0000,     16,0000,    -11,0000,
16:59:42.9258569,    489,0000,     62,0000,   -118,0000,            ,            ,            ,      6,0000,      7,0000,      7,0000,
16:59:42.9258569,    492,0000,     65,0000,   -117,0000,            ,            ,            ,      3,0000,     -4,0000,     43,0000,
16:59:42.9358600,    490,0000,     64,0000,   -116,0000,            ,            ,            ,     18,0000,    -54,0000,     54,0000,
16:59:42.9358600,    491,0000,     63,0000,   -117,0000,            ,            ,            ,     32,0000,    -80,0000,     47,0000,
16:59:42.9358600,    489,0000,     63,0000,   -117,0000,            ,            ,            ,    -16,0000,    -93,0000,     15,0000,
16:59:42.9358600,    490,0000,     63,0000,   -119,0000,            ,            ,            ,    -56,0000,    -52,0000,      1,0000,
16:59:42.9358600,    486,0000,     65,0000,   -119,0000,            ,            ,            ,    -81,0000,    -45,0000,     25,0000,
16:59:42.9358600,    490,0000,     63,0000,   -117,0000,            ,            ,            ,    -24,0000,    -53,0000,     17,0000,
16:59:42.9358600,    489,0000,     62,0000,   -119,0000,            ,            ,            ,     10,0000,    -78,0000,     26,0000,
16:59:42.9358600,    489,0000,     64,0000,   -120,0000,            ,            ,            ,     21,0000,    -45,0000,     11,0000,
16:59:42.9358600,    487,0000,     62,0000,   -121,0000,            ,            ,            ,     19,0000,    -13,0000,     24,0000,
16:59:42.9358600,    491,0000,     61,0000,   -118,0000,            ,            ,            ,     -8,0000,    -13,0000,     18,0000,
16:59:42.9358600,    492,0000,     57,0000,   -118,0000,            ,            ,            ,    -10,0000,    -43,0000,     20,0000,
16:59:42.9358600,    490,0000,     62,0000,   -115,0000,            ,            ,            ,     -6,0000,    -74,0000,     28,0000,
16:59:42.9358600,    489,0000,     62,0000,   -111,0000,            ,            ,            ,     11,0000,    -67,0000,     51,0000,
16:59:42.9358600,    492,0000,     62,0000,   -116,0000,            ,            ,            ,      0,0000,    -50,0000,     34,0000,
16:59:42.9458572,    490,0000,     64,0000,   -119,0000,            ,            ,            ,    -20,0000,    -20,0000,     35,0000,
16:59:42.9458572,    488,0000,     65,0000,   -114,0000,            ,            ,            ,    -36,0000,    -30,0000,     25,0000,
16:59:42.9458572,    491,0000,     62,0000,   -118,0000,            ,            ,            ,    -15,0000,    -37,0000,     38,0000,
16:59:42.9458572,    492,0000,     62,0000,   -119,0000,            ,            ,            ,    -22,0000,    -44,0000,     38,0000,
16:59:42.9458572,    493,0000,     65,0000,   -119,0000,            ,            ,            ,      0,0000,    -28,0000,     28,0000,
16:59:42.9458572,    488,0000,     66,0000,   -117,0000,            ,            ,            ,     -4,0000,    -11,0000,     21,0000,
16:59:42.9458572,    487,0000,     60,0000,   -114,0000,            ,            ,            ,     13,0000,      0,0000,     12,0000,
16:59:42.9458572,    486,0000,     62,0000,   -117,0000,            ,            ,            ,      0,0000,      3,0000,    -12,0000,
16:59:42.9458572,    484,0000,     60,0000,   -115,0000,            ,            ,            ,     -7,0000,    -21,0000,    -18,0000,
16:59:42.9458572,    490,0000,     64,0000,   -117,0000,            ,            ,            ,    -16,0000,    -37,0000,    -31,0000,
16:59:42.9458572,    488,0000,     62,0000,   -116,0000,            ,            ,            ,    -19,0000,    -10,0000,    -12,0000,
16:59:42.9458572,    488,0000,     62,0000,   -118,0000,            ,            ,            ,    -30,0000,     35,0000,     -2,0000,
16:59:42.9458572,    486,0000,     63,0000,   -116,0000,            ,            ,            ,    -48,0000,     36,0000,     31,0000,
16:59:42.9458572,    486,0000,     63,0000,   -119,0000,            ,            ,            ,    -19,0000,     -9,0000,     64,0000,
16:59:42.9458572,    490,0000,     62,0000,   -114,0000,            ,            ,            ,     18,0000,    -59,0000,     55,0000,
16:59:42.9558571,    489,0000,     64,0000,   -118,0000,            ,            ,            ,     54,0000,    -51,0000,     39,0000,
16:59:42.9558571,    490,0000,     64,0000,   -117,0000,            ,            ,            ,     24,0000,    -23,0000,     -4,0000,
16:59:42.9558571,    491,0000,     65,0000,   -114,0000,            ,            ,            ,     11,0000,    -28,0000,     -4,0000,
16:59:42.9558571,    490,0000,     65,0000,   -116,0000,            ,            ,            ,     -8,0000,    -80,0000,    -28,0000,
16:59:42.9558571,    487,0000,     62,0000,   -115,0000,            ,            ,            ,     -4,0000,   -107,0000,     -8,0000,
16:59:42.9558571,    490,0000,     63,0000,   -117,0000,            ,            ,            ,     -6,0000,    -92,0000,    -19,0000,
16:59:42.9558571,    489,0000,     64,0000,   -115,0000,            ,            ,            ,    -26,0000,    -79,0000,      1,0000,
16:59:42.9558571,    490,0000,     64,0000,   -119,0000,            ,            ,            ,    -57,0000,    -67,0000,    -26,0000,
16:59:42.9558571,    492,0000,     63,0000,   -118,0000,            ,            ,            ,    -98,0000,    -46,0000,    -21,0000,
16:59:42.9558571,    489,0000,     59,0000,   -114,0000,            ,            ,            ,    -84,0000,    -11,0000,    -18,0000,
16:59:42.9558571,    488,0000,     61,0000,   -116,0000,            ,            ,            ,    -32,0000,      4,0000,    -11,0000,
16:59:42.9558571,    487,0000,     65,0000,   -119,0000,            ,            ,            ,     21,0000,    -31,0000,     15,0000,
16:59:42.9558571,    488,0000,     62,0000,   -116,0000,            ,            ,            ,     42,0000,     -4,0000,     33,0000,
16:59:42.9558571,    489,0000,     64,0000,   -119,0000,            ,            ,            ,     14,0000,     13,0000,     41,0000,
16:59:42.9558571,    488,0000,     62,0000,   -115,0000,            ,            ,            ,     -3,0000,     35,0000,     19,0000,
16:59:42.9558571,    487,0000,     63,0000,   -117,0000,            ,            ,            ,    -28,0000,     16,0000,    -16,0000,
16:59:42.9658633,    489,0000,     62,0000,   -122,0000,            ,            ,            ,    -44,0000,    -19,0000,      0,0000,
16:59:42.9658633,    488,0000,     61,0000,   -116,0000,            ,            ,            ,    -85,0000,    -34,0000,     -1,0000,
16:59:42.9658633,    489,0000,     68,0000,   -117,0000,            ,            ,            ,   -107,0000,    -66,0000,     21,0000,
16:59:42.9658633,    487,0000,     66,0000,   -117,0000,            ,            ,            ,    -78,0000,    -56,0000,     16,0000,
16:59:42.9658633,    489,0000,     62,0000,   -115,0000,            ,            ,            ,    -27,0000,    -76,0000,      8,0000,
16:59:42.9658633,    489,0000,     65,0000,   -117,0000,            ,            ,            ,     24,0000,    -70,0000,    -10,0000,
16:59:42.9658633,    492,0000,     64,0000,   -115,0000,            ,            ,            ,     35,0000,    -70,0000,    -18,0000,
16:59:42.9658633,    491,0000,     61,0000,   -117,0000,            ,            ,            ,     18,0000,    -32,0000,     10,0000,
16:59:42.9658633,    492,0000,     62,0000,   -119,0000,            ,            ,            ,     -1,0000,      1,0000,     22,0000,
16:59:42.9658633,    489,0000,     62,0000,   -118,0000,            ,            ,            ,      9,0000,     14,0000,     38,0000,
16:59:42.9658633,    488,0000,     63,0000,   -115,0000,            ,            ,            ,      9,0000,     24,0000,     53,0000,
16:59:42.9658633,    490,0000,     63,0000,   -116,0000,            ,            ,            ,     27,0000,     40,0000,     48,0000,
16:59:42.9658633,    488,0000,     62,0000,   -116,0000,            ,            ,            ,      4,0000,     31,0000,     22,0000,
16:59:42.9658633,    488,0000,     61,0000,   -118,0000,            ,            ,            ,     -6,0000,     24,0000,    -17,0000,
16:59:42.9658633,    488,0000,     60,0000,   -120,0000,            ,            ,            ,    -40,0000,     21,0000,    -46,0000,
16:59:42.9658633,    490,0000,     63,0000,   -115,0000,            ,            ,            ,    -44,0000,     34,0000,    -54,0000,
16:59:42.9658633,    490,0000,     60,0000,   -121,0000,            ,            ,            ,    -51,0000,     16,0000,    -44,0000,
16:59:42.9658633,    490,0000,     64,0000,   -122,0000,            ,            ,            ,    -46,0000,     -7,0000,    -10,0000,
16:59:42.9658633,    489,0000,     63,0000,   -116,0000,            ,            ,            ,    -57,0000,    -47,0000,      7,0000,
16:59:42.9658633,    486,0000,     60,0000,   -116,0000,            ,            ,            ,    -35,0000,    -47,0000,     22,0000,
16:59:42.9658633,    492,0000,     63,0000,   -116,0000,            ,            ,            ,    -15,0000,    -44,0000,     40,0000,
16:59:42.9658633,    491,0000,     64,0000,   -119,0000,            ,            ,            ,      8,0000,     -9,0000,     54,0000,
16:59:42.9758581,    490,0000,     64,0000,   -118,0000,            ,            ,            ,     -9,0000,     13,0000,     40,0000,
16:59:42.9758581,    492,0000,     65,0000,   -115,0000,            ,            ,            ,    -25,0000,    -15,0000,      8,0000,
16:59:42.9858577,    490,0000,     65,0000,   -117,0000,            ,            ,            ,    -22,0000,    -29,0000,    -20,0000,
16:59:42.9858577,    492,0000,     65,0000,   -120,0000,            ,            ,            ,      1,0000,    -46,0000,    -17,0000,
16:59:42.9858577,    490,0000,     61,0000,   -115,0000,            ,            ,            ,     31,0000,     10,0000,    -10,0000,
16:59:42.9858577,    491,0000,     65,0000,   -117,0000,            ,            ,            ,     14,0000,     21,0000,     31,0000,
16:59:42.9858577,    490,0000,     64,0000,   -117,0000,            ,            ,            ,      1,0000,     20,0000,     60,0000,
16:59:42.9858577,    487,0000,     63,0000,   -117,0000,            ,            ,            ,    -47,0000,     -7,0000,     62,0000,
16:59:42.9858577,    489,0000,     64,0000,   -114,0000,            ,            ,            ,    -52,0000,    -34,0000,     14,0000,
16:59:42.9858577,    491,0000,     61,0000,   -113,0000,            ,            ,            ,    -60,0000,    -15,0000,     -9,0000,
16:59:42.9858577,    490,0000,     62,0000,   -115,0000,            ,            ,            ,    -26,0000,     -3,0000,      4,0000,
16:59:42.9858577,    488,0000,     61,0000,   -115,0000,            ,            ,            ,    -19,0000,     18,0000,     20,0000,
16:59:42.9858577,    487,0000,     61,0000,   -117,0000,            ,            ,            ,    -29,0000,     -6,0000,    -17,0000,
16:59:42.9858577,    487,0000,     63,0000,   -117,0000,            ,            ,            ,    -35,0000,    -38,0000,    -51,0000,
16:59:42.9858577,    486,0000,     64,0000,   -114,0000,            ,            ,            ,     -9,0000,    -68,0000,    -31,0000,
16:59:42.9858577,    488,0000,     62,0000,   -122,0000,            ,            ,            ,     14,0000,    -68,0000,      3,0000,
16:59:42.9858577,    487,0000,     64,0000,   -117,0000,            ,            ,            ,     23,0000,    -42,0000,     25,0000,
16:59:42.9858577,    493,0000,     61,0000,   -116,0000,            ,            ,            ,     10,0000,    -20,0000,     23,0000,
16:59:42.9858577,    491,0000,     66,0000,   -118,0000,            ,            ,            ,      4,0000,    -21,0000,     41,0000,
16:59:42.9858577,    491,0000,     63,0000,   -122,0000,            ,            ,            ,     15,0000,    -23,0000,     36,0000,
16:59:42.9858577,    492,0000,     64,0000,   -117,0000,            ,            ,            ,     20,0000,    -28,0000,     35,0000,
16:59:42.9858577,    491,0000,     67,0000,   -118,0000,            ,            ,            ,     35,0000,    -33,0000,     13,0000,
16:59:42.9958584,    492,0000,     63,0000,   -118,0000,            ,            ,            ,     20,0000,    -43,0000,     13,0000,
16:59:42.9958584,    492,0000,     64,0000,   -118,0000,            ,            ,            ,    -33,0000,    -33,0000,     -2,0000,
16:59:42.9958584,    492,0000,     61,0000,   -118,0000,            ,            ,            ,    -52,0000,     -2,0000,      9,0000,
16:59:42.9958584,    490,0000,     62,0000,   -116,0000,            ,            ,            ,    -83,0000,     18,0000,     19,0000,
16:59:42.9958584,    487,0000,     65,0000,   -118,0000,            ,            ,            ,    -55,0000,     23,0000,     15,0000,
16:59:42.9958584,    490,0000,     63,0000,   -116,0000,            ,            ,            ,    -53,0000,     13,0000,     22,0000,
16:59:42.9958584,    489,0000,     64,0000,   -115,0000,            ,            ,            ,    -47,0000,      2,0000,     20,0000,
16:59:42.9958584,    488,0000,     64,0000,   -116,0000,            ,            ,            ,    -66,0000,    -11,0000,     33,0000,
16:59:42.9958584,    488,0000,     62,0000,   -116,0000,            ,            ,            ,    -74,0000,     -9,0000,      7,0000,
16:59:42.9958584,    488,0000,     61,0000,   -118,0000,            ,            ,            ,    -51,0000,     -2,0000,    -13,0000,
16:59:42.9958584,    488,0000,     63,0000,   -118,0000,            ,            ,            ,    -17,0000,     23,0000,    -21,0000,
16:59:42.9958584,    489,0000,     61,0000,   -117,0000,            ,            ,            ,    -14,0000,      8,0000,    -12,0000,
16:59:42.9958584,    487,0000,     62,0000,   -116,0000,            ,            ,            ,    -26,0000,     -8,0000,     12,0000,
16:59:42.9958584,    488,0000,     63,0000,   -118,0000,            ,            ,            ,    -29,0000,    -27,0000,     37,0000,
16:59:42.9958584,    491,0000,     63,0000,   -119,0000,            ,            ,            ,     13,0000,    -25,0000,     41,0000,
16:59:42.9958584,    492,0000,     63,0000,   -119,0000,            ,            ,            ,     43,0000,    -15,0000,      5,0000,
16:59:43.0058630,    490,0000,     64,0000,   -119,0000,            ,            ,            ,     50,0000,     -5,0000,    -13,0000,
16:59:43.0058630,    488,0000,     65,0000,   -119,0000,            ,            ,            ,     18,0000,      6,0000,      3,0000,
16:59:43.0058630,    491,0000,     66,0000,   -121,0000,            ,            ,            ,     -6,0000,     -4,0000,     27,0000,
16:59:43.0058630,    491,0000,     67,0000,   -118,0000,            ,            ,            ,    -24,0000,     14,0000,     12,0000,
16:59:43.0058630,    490,0000,     63,0000,   -119,0000,            ,            ,            ,    -49,0000,     23,0000,     -6,0000,
16:59:43.0058630,    488,0000,     65,0000,   -117,0000,            ,            ,            ,    -86,0000,      0,0000,      0,0000,
16:59:43.0058630,    488,0000,     62,0000,   -118,0000,            ,            ,            ,    -97,0000,    -51,0000,      2,0000,
16:59:43.0058630,    486,0000,     62,0000,   -116,0000,            ,            ,            ,    -71,0000,    -90,0000,     17,0000,
16:59:43.0058630,    488,0000,     60,0000,   -119,0000,            ,            ,            ,    -21,0000,    -93,0000,     45,0000,
16:59:43.0058630,    488,0000,     61,0000,   -118,0000,            ,            ,            ,     14,0000,    -77,0000,     53,0000,
16:59:43.0058630,    488,0000,     66,0000,   -116,0000,            ,            ,            ,     44,0000,    -52,0000,     45,0000,
16:59:43.0058630,    489,0000,     63,0000,   -114,0000,            ,            ,            ,     30,0000,    -36,0000,     32,0000,
16:59:43.0058630,    491,0000,     62,0000,   -117,0000,            ,            ,            ,     -3,0000,    -31,0000,     50,0000,
16:59:43.0058630,    489,0000,     63,0000,   -113,0000,            ,            ,            ,    -29,0000,    -26,0000,     20,0000,
16:59:43.0058630,    489,0000,     64,0000,   -115,0000,            ,            ,            ,    -43,0000,     -5,0000,     10,0000,
16:59:43.0058630,    494,0000,     65,0000,   -117,0000,            ,            ,            ,    -33,0000,     -2,0000,     -2,0000,
16:59:43.0158590,    489,0000,     61,0000,   -117,0000,            ,            ,            ,    -43,0000,    -18,0000,     31,0000,
16:59:43.0258633,    489,0000,     62,0000,   -115,0000,            ,            ,            ,    -16,0000,    -39,0000,     26,0000,
16:59:43.0258633,    490,0000,     66,0000,   -119,0000,            ,            ,            ,     14,0000,    -23,0000,     27,0000,
16:59:43.0258633,    491,0000,     63,0000,   -119,0000,            ,            ,            ,     15,0000,     14,0000,     36,0000,
16:59:43.0258633,    488,0000,     65,0000,   -117,0000,            ,            ,            ,     12,0000,     68,0000,     51,0000,
16:59:43.0258633,    487,0000,     62,0000,   -119,0000,            ,            ,            ,     -3,0000,     62,0000,     25,0000,
16:59:43.0258633,    487,0000,     61,0000,   -114,0000,            ,            ,            ,     -4,0000,     22,0000,     -2,0000,
16:59:43.0258633,    488,0000,     66,0000,   -119,0000,            ,            ,            ,    -26,0000,    -33,0000,    -22,0000,
16:59:43.0258633,    489,0000,     65,0000,   -116,0000,            ,            ,            ,    -51,0000,    -53,0000,     -4,0000,
16:59:43.0258633,    487,0000,     62,0000,   -118,0000,            ,            ,            ,    -37,0000,    -72,0000,     12,0000,
16:59:43.0258633,    487,0000,     63,0000,   -116,0000,            ,            ,            ,     -7,0000,    -85,0000,     35,0000,
16:59:43.0258633,    489,0000,     64,0000,   -119,0000,            ,            ,            ,      8,0000,   -119,0000,     40,0000,
16:59:43.0258633,    486,0000,     61,0000,   -119,0000,            ,            ,            ,     24,0000,   -138,0000,     38,0000,
16:59:43.0258633,    490,0000,     66,0000,   -117,0000,            ,            ,            ,      2,0000,   -127,0000,     14,0000,
16:59:43.0258633,    490,0000,     63,0000,   -119,0000,            ,            ,            ,      1,0000,    -73,0000,     16,0000,
16:59:43.0258633,    488,0000,     64,0000,   -116,0000,            ,            ,            ,    -17,0000,    -12,0000,     -9,0000,
16:59:43.0358593,    492,0000,     64,0000,   -115,0000,            ,            ,            ,     -5,0000,      8,0000,     -2,0000,
16:59:43.0358593,    490,0000,     64,0000,   -113,0000,            ,            ,            ,     15,0000,     -7,0000,     31,0000,
16:59:43.0358593,    489,0000,     63,0000,   -116,0000,            ,            ,            ,      4,0000,    -36,0000,     55,0000,
16:59:43.0358593,    492,0000,     64,0000,   -114,0000,            ,            ,            ,     -4,0000,    -35,0000,     79,0000,
